-112.790276198	-50.4763580784	3.97335932101
-242.257828162	391.060695405	-0.664458936991
-393.493273563	13.1359969118	3.45210281681
118.499051041	360.128431059	2.8706447485
-280.587719383	-389.818336696	-8.0065276782
-45.8680765726	-91.6321676997	0.729255272027
207.985366918	404.500187502	-2.91752786503
-397.677025875	156.619024404	-2.34237506658
-34.1963478814	-216.870748135	4.85934553675
-441.523384046	-373.933235001	8.04319284923
-424.917733007	283.827963006	2.80990712711
346.545976021	233.180688462	-2.59988156266
25.3065972053	50.5974873615	-3.6206512857
-41.737873498	-0.531415184698	7.20322115844
366.05035641	-276.373332086	0.504040494548
356.258368136	107.847334112	0.106659785966
-383.663991124	86.4853841695	-0.379158882941
353.597963985	-315.553214717	3.57648208547
-421.716396984	379.301366145	0.162979900831
-253.208919045	-181.805730025	-0.449789780847
294.61454015	-255.968316869	5.78546312392
275.319658201	-222.947494743	-0.3012903355
-447.202379931	-80.2502519719	1.65706767652
26.6375429872	-445.127455023	-1.71844920424
100.018279553	-446.51280846	2.83069865944
6.33754548779	-428.862838633	-2.13323346176
-115.244244396	83.7605318963	-3.6856822594
15.0440767409	423.203465474	12.3358798292
429.198017201	-159.621663732	3.73636234836
-111.055444238	-216.939317571	1.38970725215
271.719774196	-316.435365567	7.41305442393
269.380496621	-317.840143717	4.69225948132
-439.689126716	229.979624685	1.998770052
-249.347290735	258.964634578	2.2459504181
-416.769786261	-309.509126198	6.47772634221
-162.69474274	13.1834347282	6.50334790218
-113.072889275	-14.8715039687	5.04886267666
-196.860419655	-118.770862676	8.67887526855
-105.011934573	-87.7942978865	2.73110927472
-197.350315112	-9.47060563158	0.71607023113
-362.690772773	-346.153085144	0.169410568724
285.469303155	-295.087260039	5.07896573271
323.06696651	193.190007483	9.01199558775
-353.776428877	-197.689072948	1.79518796069
-340.957055811	-299.979710087	1.11732804038
225.564102843	359.232442226	-2.63087557266
-20.6184122497	434.942105557	-5.54164065454
-179.369531765	391.387595808	-0.648041273498
-120.642339272	224.516323823	9.07308455569
270.251354168	-113.591930773	5.97782443843
249.554681562	91.9910610984	2.59388872276
-49.161189851	151.879589237	-2.71771123119
-209.05081346	160.374725047	7.55974788963
-48.1922160996	-213.338475919	9.30058274393
-38.9256497252	16.9692394949	4.43456849808
-5.67848177935	-113.154189969	-0.189712884326
126.99880775	-339.22408896	1.32840292335
-288.418046309	-278.130075537	1.85946466391
334.380020201	337.208188757	3.0313514859
-79.3934326287	-97.5579881644	9.1786736626
51.7011054786	-193.466486944	-1.88490508847
-382.259215505	-280.479976279	1.19639552801
414.84780063	-425.71284811	-1.53662325378
-136.088448781	368.616500792	-2.64376503595
-30.362199404	-166.961981267	-3.74824713382
306.693338099	95.3630852887	2.40831201289
-390.290335789	-264.040563882	1.28380860076
-63.9547477189	-56.7645985483	17.0509092847
-407.146026469	246.729835151	0.949700500177
-158.969635862	-335.825912365	6.3530374416
-401.337817553	448.899596382	-2.24659179215
55.9500637346	-361.649390498	4.52853673588
-218.311571966	210.172142966	-4.05028832398
-141.344570648	380.223347729	-2.88232573516
152.388182521	246.245793255	3.73895127684
170.184828288	81.8677121682	4.2707496931
-306.112040551	423.162399361	-4.62903393315
-413.704685216	164.780569044	4.66438516142
-24.3848796948	247.526349468	-0.0822972469806
434.356657331	-320.902699679	-2.53376389329
-64.6861409336	-180.958518514	-0.321239957502
64.0185419916	424.648412007	-11.1344156859
-401.619336865	-138.497261235	-5.88785395013
456.084913234	-178.38260889	-3.40276295186
-105.466001301	19.3278250664	2.63984123131
427.205825579	-62.4753125653	1.77913135294
-75.2748265053	10.1231948148	9.85011112675
-290.366003335	-106.016565212	5.86842211925
343.921013011	284.639229485	8.06515647837
234.683621494	436.311622338	-4.51290181076
249.593098	-276.8590057	5.28157114033
-423.844643241	-30.3607485851	-2.75387085993
-166.816296254	413.757749213	0.785316017533
-215.964159064	170.978605663	0.947189346621
383.701174212	9.52724476424	10.2814993542
17.566170324	99.0383550736	0.952467569041
-35.4155396297	-246.393280058	5.22753269195
97.9353085433	410.307408844	-5.82719986368
-310.536022725	-100.32135041	-2.7583505532
126.5111147	211.582642466	0.988452487682
221.898282837	-364.753133362	-1.60574347358
-422.825273307	-325.278385107	-3.00923604315
452.336706913	-282.762268008	-6.5300495878
51.8246379367	302.988689741	3.4702410319
342.90708503	106.919715103	-2.10343776637
-411.181785859	-440.601015396	6.93590702216
-380.49776519	362.447483856	3.16412362736
425.542680254	-146.000968333	0.558203032167
272.104700426	104.142958534	1.87307102748
-340.952431964	21.5807489335	6.31106847486
276.611331289	413.250412931	-3.67442183902
-109.328616734	176.284809175	-4.59153007807
-334.606805854	116.555424002	-2.90343981794
-273.185774533	6.20440252205	10.4536884739
123.501453754	-42.1490643692	0.052847261787
119.580127008	334.050028001	-3.23679526525
196.119363527	-283.099969817	0.119303107345
230.142389506	-180.87467068	1.4394855004
116.420204635	-326.494582482	2.34891160868
-333.189875439	306.063365933	5.41526642079
247.798880506	379.287958568	-3.03175481958
158.100573447	-70.9188671631	8.40330191834
276.555269714	-443.031049673	-1.62897185864
-250.143223491	-231.669463378	8.59129325958
-401.096459339	339.916571321	-6.87965545481
-254.265010995	117.90779835	0.944518688966
332.847549444	-306.738421193	-7.81217181754
41.9974125145	40.1662558335	5.29289500726
428.29963	46.9730752426	-2.67786167866
420.201283329	274.100691251	-2.77100803722
337.082542798	-285.599381487	-1.4045928713
384.201909968	143.518384451	-1.90134393529
446.488237899	-341.737859957	2.98616621289
-37.4906955313	-0.556300770641	5.78472557038
258.712378967	49.7183876288	-3.93673995241
3.29403246131	158.787312538	-2.92213736096
148.262379104	247.702666986	0.659686733015
271.207086602	-140.949742308	0.710855652731
-126.802344905	-21.8642086434	0.109936445829
327.971332932	372.552037981	2.61220323762
-231.22962661	-73.0742303491	8.68675521745
-15.8431733454	48.4674031819	5.30194437708
453.523534815	188.951878319	12.8863842579
413.016712018	15.158557848	-2.27401264912
-57.617991867	441.390409077	3.42441181664
-24.8069497147	452.998689902	-4.79008527466
36.4887598166	-173.428722149	-2.63717896637
-416.810329581	60.8962231644	7.1129999772
107.713135546	24.0899695617	-0.336646886789
144.715233588	169.222646487	1.31219002118
-2.91999338822	134.74853952	-5.07026787727
326.034099493	-184.994822388	0.152096479067
17.5337385213	-97.3381395321	8.31442934214
42.1048148079	-52.1335333751	7.28734803928
442.506973081	60.3220288586	3.40570197598
-173.284422588	315.179823475	-3.82001333694
-444.376946083	193.235792854	-0.168073804888
-250.008425511	-250.868816575	4.7152654931
339.345538057	-194.982957898	2.5027919326
56.417945876	86.3027784468	3.28229960698
-332.146003557	145.12747727	-2.4958290145
-164.550481693	207.648547692	6.04391363218
335.321982751	-12.0078317211	-3.20557760431
90.1543810957	311.3778565	-1.10124505526
-447.512721326	-404.518919189	-0.151881791171
-299.889173321	391.781644643	0.0893894561669
306.95507488	401.793827812	5.28611496468
-401.029631545	141.668271262	-1.24725967276
105.961504849	210.0662623	0.261494887831
-254.520650898	-412.630568909	7.27501504296
-167.341466214	222.90925357	5.30745439488
-445.395975382	28.2108228846	1.89921463906
-35.2840137854	-5.49085842538	13.3333234651
96.6212170107	245.923751752	-0.570400840523
138.483962682	214.390436819	-2.02270900028
-315.540437186	188.507062413	-2.41255780251
-401.59600073	63.7937597025	-0.688217920432
-451.958792829	-111.853834047	-4.95460829031
-208.171645353	-182.611997656	5.83036034193
425.363673677	95.9885399104	6.10457699393
-271.664850704	4.01747697871	-7.08098232254
319.850486166	-3.10000648234	-5.51866750393
3.23392218028	50.5350186945	7.82819263851
-395.251728412	-281.589460746	3.62673814778
364.264425175	-369.53176472	7.64864123094
395.787361383	156.213518749	7.14121065289
20.6426637164	223.684079847	-2.90677476082
-264.297233796	294.356295247	-3.04668868583
262.9643728	-122.185841282	3.84716102372
-297.428091038	-13.1809930481	12.3162961772
-342.691062774	-339.033798014	-0.958257147452
-49.1758419615	-85.1612811524	-1.0605844739
-226.076181075	332.819014021	-0.582390954597
18.4916744386	454.906093668	6.80058711021
77.0828084839	-428.292254945	-2.15252697797
-386.960396667	196.052245131	4.50343483573
306.888336818	426.542427507	-7.93547394607
106.932362192	290.253664312	1.84990517304
344.039974883	64.0298905132	-0.58729174387
-19.0167155006	198.44119488	3.66834342117
187.772534009	-424.243543205	3.76375671259
420.528184642	-372.768026061	-1.87328074288
-340.018855491	305.282984065	-6.5082329498
308.622802079	342.524020645	1.15943623939
169.562385303	-50.592887469	4.21056200905
-49.2394131581	137.478021755	3.68576954496
-323.529903779	-287.041453273	2.44924438304
187.611406654	-268.046847853	7.12164217181
29.4269988305	38.3985526005	8.38842509119
-316.725565042	424.934442066	2.82124965471
-257.998993647	-150.531533608	-1.88004013414
94.5722101607	-377.806836489	-0.562889381555
366.645503183	-188.211657021	2.67409341862
-307.367763768	356.167553459	-3.7271129739
437.331072911	-70.8435487187	1.23301809107
221.234838525	52.861363594	-0.213614782556
304.339416504	-170.905037051	2.04396696598
-25.1709615948	-450.162754486	4.75340891091
-301.792249286	377.348687991	0.734714319375
-237.957016943	-370.798021501	0.116195027581
-387.954699002	55.4644597377	-2.28649534335
260.454587494	224.874894325	-3.54019253174
-234.402259164	179.320913615	1.01731556118
30.0897686992	75.1542895295	-1.87813252324
-341.054475064	-104.099072277	-2.78223595396
306.351791224	41.4064211082	1.41687541373
204.388835948	10.1520517205	-4.30095579677
285.216268835	-332.486650554	-5.46369355747
-83.319141861	-236.401064574	7.79832471008
-250.704633472	288.069045229	3.05607290295
353.347600248	298.210862405	3.83163398601
-129.42121295	274.107332969	-2.09404346589
-325.65499047	343.230986052	4.08780887436
38.6119869149	-168.735024616	5.76200382687
47.1271458546	313.305439815	-6.86748235129
270.070057119	247.108870465	3.92659122356
331.763900586	-81.8324172705	1.36572636002
366.275106562	-134.260259349	-2.50321803491
-261.701332074	-104.622333221	3.80830030984
-50.5604196882	-421.085434798	-2.70930139584
412.526756044	25.3322262353	-5.78066103673
39.2217261926	-456.474555812	-0.630620475142
121.481441642	111.027074445	0.910208632496
336.801734012	152.12122694	-0.154144633804
238.8704066	-378.639742501	1.44499996175
197.922504794	-331.663741797	3.72714824496
-212.510081371	220.086451766	-1.0450005497
-158.432436214	-132.114826953	5.64979849369
-135.233576246	320.423466758	-7.9559439467
-65.3257523866	-308.058963665	3.49034165711
-326.791106061	-166.9707986	0.792970622911
314.797660189	39.8735648214	-4.33129543244
-169.450571332	-65.4300405973	1.29887978266
-93.6530916304	-168.983698248	-5.34188315928
129.957695447	-78.9723796907	-0.382306011241
-80.5135648438	-107.312940574	1.33308353204
372.407515722	-437.761582916	5.18385154466
42.2724174645	299.318876231	-7.34228263609
8.91518986625	419.886700536	-6.35231546078
177.135286861	-64.436555234	5.54455888218
221.707349936	-173.25237001	4.26447989759
191.188026161	-371.358063151	-0.628566056822
-455.786173173	-114.517440731	-4.18052376654
2.34068346472	348.134029991	8.64756601806
-59.3608583579	-419.943161203	3.36661783421
366.66616384	-264.151717109	4.72119752623
-22.2779856427	-280.887928459	-1.93444316327
154.568181582	369.493230872	4.4499549198
-143.08107837	364.076857193	-2.63661299752
59.1785515767	-277.850881698	-2.4745067568
272.88291459	353.016114298	-0.427867108889
431.55613519	-191.058406704	7.83871282749
95.016441756	-203.28840958	7.42022165395
111.593531266	-232.176108645	1.34292992136
-17.2547429408	-137.572482633	-2.19721393741
-331.278232686	210.580628257	7.7282326271
-297.931709583	75.4966066395	-0.370684616056
422.51479831	-288.647428548	-0.508939697157
9.85511216798	201.697710253	-2.13647996042
-109.838963744	-433.732425911	0.725142851693
347.320930366	112.176559713	6.88456417344
-33.0941321364	-345.982087193	0.294662683533
-11.9106127082	299.36081638	1.54796082679
-284.263263872	5.11749598202	-6.02398245928
390.360914826	448.941328988	-3.50538122147
327.335614338	189.679146056	4.68020180663
-38.004279753	286.646063717	-4.57727252322
123.585595245	346.914001822	1.47404171991
232.492558244	-141.395176717	9.73791314057
-115.075768731	257.15133162	-2.91157943621
368.611278666	-260.337166825	-1.09897856135
-443.43286188	-424.644479142	-1.82911642021
355.644448851	379.62983452	-0.0439552699316
363.60359921	-273.460148408	5.36429889415
439.671050079	69.062087152	7.73476435397
356.226066115	430.356661157	10.8896965084
-247.417081346	393.139436191	3.04081077028
-138.782247471	-284.147819355	10.7767341434
418.675387058	-76.8635644374	0.360460424863
448.331308892	-305.100556049	-7.40861371092
-227.3856176	115.316013564	4.14852810675
-163.773292843	-120.794092508	0.26364569559
-334.296123277	423.451348649	1.47337898004
-269.207211829	-250.43158388	1.58211180682
-406.939577772	-336.083494813	-2.17956267513
-19.4097503239	-361.041355742	4.00019512612
-82.3151191556	-428.259291368	2.82972448873
-377.278554735	-316.57411836	1.41818840813
-437.878918967	349.094517475	3.13077060029
238.008452705	-352.852602698	8.75976145499
-73.2496841101	4.8630467915	8.82846534074
-195.411004651	-331.84291941	5.97850647323
-62.1712471575	30.7744772228	-1.49291193941
456.385268968	-341.326206501	5.63271098186
-0.323294857845	238.073676457	1.63042613538
-440.495976902	-422.42738754	6.50572802481
-4.28718374967	232.911943093	0.603513659957
-312.928696028	-214.990865382	-0.973463848465
-91.8842457075	248.5939192	2.98980342899
-210.873845757	-352.230674683	-6.4148219394
349.559029629	-48.6532393901	5.38138610096
307.828444015	-139.21209338	-2.25567229544
371.188063269	-254.679514498	2.66064781297
-217.432160105	420.543611647	-0.697360759102
55.3639676535	-59.53354861	3.5988396965
331.829025892	216.728905831	4.47253675691
86.2094187441	348.231113223	-3.52270319685
-426.016333717	430.556300131	5.22463723704
-154.744116991	-113.215695797	6.67283189784
-90.3549058886	-302.371099555	-1.35130605201
215.224108099	-256.030624564	3.61404785405
338.93270807	106.310220841	1.83365567212
-348.210681252	425.667600056	5.74438289823
304.738433552	387.106839355	5.85163395557
276.003756488	236.762660453	11.0060435226
446.441361916	-20.0813200575	4.63179650439
58.5553915157	-304.849195346	0.151141775035
306.376421235	-155.403394616	-1.0677298496
36.4721078438	360.613021053	-1.02909893027
390.358362724	-336.299758424	1.24859201922
100.753076153	283.666617133	3.35067829893
-369.905160595	205.708984061	10.3250501886
-430.543687517	33.3690921922	0.993906403301
-290.898573691	-394.405939517	-6.89050212167
131.14366115	-242.075376147	7.04465501066
-366.514163067	91.2998626865	3.61432181486
-202.33732536	341.504262036	0.893446232081
155.228919969	385.783768179	-4.12836675781
-316.073768579	69.3509292547	5.10528533586
145.154238605	-95.9613982734	4.50970820969
-339.552889951	9.29791274241	-0.0503033852887
-295.245746669	-204.101929347	6.36743301308
-428.551419509	-126.283193	-4.81683463426
-267.206316903	414.67147209	1.26966185111
325.557461031	-82.2007280471	11.7907669267
65.8968137886	-305.619270122	1.98743539943
270.341475651	451.158569006	-3.82187202478
141.159387743	-189.895367097	2.40557142456
380.275899832	-36.5702040916	-0.3679518086
364.670287035	-185.660490244	7.01961491333
-323.26879596	-103.834227198	-3.4370557421
210.771580234	280.814203856	-0.786374113784
201.244530925	298.409454017	1.18198643181
-293.2401629	31.8329374	2.73248747175
-351.76585678	454.544592905	6.12813357355
-122.920737206	52.4098434545	2.94472383601
123.553449477	232.437978709	2.50911493161
-244.365331563	218.611181429	5.98463611321
-443.440811992	386.254496484	0.0211996132619
392.630746437	-278.527498161	-7.11048330879
-239.991168951	-387.633839524	-6.67222473394
-58.9355802732	51.6067180863	9.44518366988
-174.314934897	-71.7462885493	4.19084453143
158.429817841	-173.728050003	1.57411227348
-76.2029821084	395.3790888	2.06475887707
445.372569976	-419.272305207	7.0311205717
-7.31675742455	176.247886137	-2.71835778474
-400.539177234	-76.5610619613	0.138531567633
179.354934756	-311.633529605	0.307527235642
-131.806626151	-139.000632057	5.34329004793
164.20009338	-129.842259421	6.31658286486
290.803920827	397.188934308	-2.76060112628
-284.872529492	-143.831554714	4.75275921683
-430.304061142	-258.800766762	-4.1720088863
14.3333139392	41.0707097537	-3.00664334365
-38.4943449936	-155.411246112	-4.62400786356
157.335006354	-389.324863947	7.28358927667
-150.534150017	1.36759109406	2.15955316632
-231.785643996	141.699720356	-5.66761484296
-383.287202961	170.847464546	9.70894738274
294.218169	12.4493809941	-5.1308831737
-215.11290035	2.70556810919	-0.880464395799
278.101077537	-233.058642578	-1.02478136598
356.579672475	160.513656607	-0.474281910836
-445.544906312	128.931843888	2.62475300626
-49.4246625049	-12.5975721199	-0.405655672921
-183.65633863	21.8198950504	1.79463746292
189.729978621	-257.175179779	3.80957321673
-82.1623030261	69.336936437	6.87750651308
262.849260577	-130.932000108	-0.937146952641
-285.175727071	69.0929641262	5.14383688924
314.757876595	427.159511235	3.69463707217
263.214778603	-217.168179348	1.65403168244
75.8321045355	390.383119378	-3.95252911353
54.9693732604	-69.4931602476	7.93180331793
201.338818938	77.5587781336	-1.60497967206
-43.6931496201	242.773058387	0.092984402701
114.893414194	68.0968693003	4.18631258665
-207.48535174	135.024759949	2.05847866439
-349.699901912	397.262434389	1.6781520308
118.880529088	-40.4196151358	4.48524972233
-236.950685412	-83.9609433638	2.2337199026
-91.8689801465	-188.175650252	-3.08605872841
171.430713127	203.72425374	-0.300935529322
-322.015694945	-269.315192426	8.71724408633
-315.051349994	-330.249179834	-1.91563614202
-454.417578247	185.225310605	4.31006613884
178.155846926	227.24507472	-3.14121578357
-224.131415875	139.995269546	2.12354866102
-160.994859632	314.459631363	0.283880290783
-237.781920545	451.761911266	-4.43445698684
-223.966950901	-137.673982702	-3.43832483792
277.175759804	-255.295029709	7.33149980471
319.290135561	-235.328898262	7.51129753001
-34.4411786369	433.347077651	4.69027395375
134.281652328	-337.398747036	2.31379988416
335.118178564	243.360011455	9.74137843223
-336.705916262	-326.305205924	5.86260845965
97.9776035224	145.8909814	2.80778945305
-89.878444748	92.0057366294	-1.63313292124
-354.86159455	-121.010259725	-2.13339719099
-41.5334144278	195.3230604	0.911031610591
270.316032683	186.665457151	8.72487319068
-301.193802932	-295.098469343	0.309651120746
404.793994404	229.643698051	4.48031587861
121.481478908	-429.63305801	8.56636974044
241.58288679	-244.288186541	2.93588478116
-124.106560712	139.745817487	4.31751602343
-441.294319579	60.8664054474	-3.65552825908
124.293301309	95.1570604788	9.25039955467
-267.095343808	270.437824586	-5.0681891509
380.782389292	-443.4849593	-2.10937314812
46.3630564946	289.449558346	2.46276732869
20.175535183	-252.877190469	4.8423305453
-245.636076237	-334.516357187	-0.885178694767
150.261966983	-44.4138762897	9.27238186754
225.632654432	112.88476244	1.50465413861
-424.394813379	378.900445795	-6.14864201353
15.5448435426	-226.769170346	7.29714145392
-158.685264874	177.701739702	10.4576162852
202.869049862	-136.159793382	-7.56709445015
-430.901045807	-426.070973144	-1.58753471505
-137.719885748	8.79361861338	1.5624523132
-177.021865222	383.181133055	1.79295809886
417.910785751	19.7582752771	1.31384280456
423.085428459	-307.580828228	-9.06217319884
-206.676294129	316.954683918	2.69053418191
288.236894835	-91.8468493134	-4.48987942237
-229.358059175	-77.0755571632	5.06940750807
307.640405442	152.010624449	0.36029488898
73.7961220693	76.216416494	8.04816685201
184.835293393	122.60936603	-1.427213492
-418.11604205	377.245547548	-4.06315102308
-294.600370779	-108.536823836	3.56096845015
373.132156331	225.122399934	4.13430669093
391.114737771	113.102945031	-0.0547472057502
245.032494977	442.153864255	-3.29493433791
-340.394619453	-183.950978451	8.23993500863
-85.3483934209	-410.912629126	0.693876886534
-429.806247424	-82.9492489416	0.144667074595
-190.267392046	29.8660438372	2.19665291163
-401.654492345	-12.2562645598	6.25374246007
-144.088731231	108.671846493	1.40683419739
-358.347246956	456.602875969	-6.46670403882
-190.134868934	-379.305840678	-3.58735242502
-69.861890923	445.676847603	2.09901110424
338.87670601	-369.380067596	8.24281252018
320.841434902	-138.82099945	6.99318778912
-329.940340883	144.675717708	7.49933140633
-255.371538231	-93.2892066734	3.59425214524
-418.694377554	-275.045259361	4.35962075904
117.482049658	-19.6508092916	6.17948038177
-401.413069835	-379.555559861	2.01212460256
107.481896035	174.237714329	10.8994927256
314.248998639	159.053212582	2.18527474353
1.21575467854	-162.654980091	-1.07454171153
-119.884061664	170.934377669	0.293335882174
-232.859458803	141.539750964	-3.9132420484
37.6551309796	129.744402432	-7.36722433376
-167.009668396	-119.019813252	-0.693966366769
393.379971094	-17.5678467334	3.28459165132
-455.053074416	-346.482702286	0.605454363774
143.655185322	193.515225938	-0.451093539119
72.9500614577	419.718564188	-3.58348220695
-159.901831487	-420.192584745	-6.9326320814
-88.887747191	-311.684097543	3.42013221299
160.761661155	376.53058652	3.27034982581
290.949543076	170.554064358	3.64704956193
357.842410221	330.031247375	2.32555330851
-340.309746244	-233.356495703	3.84029843464
-247.954909944	321.741264298	0.754866953631
416.866386441	-223.257943966	7.88220251392
-4.80706419993	420.992764386	-3.59326264134
130.400301508	-134.501762944	-2.27740919483
42.7773247392	-386.149936376	0.846223322589
-120.891569063	152.639188741	-1.88301221202
-209.415785319	84.115518415	0.558941923816
-38.4173338644	-4.17471518589	2.59862297505
225.70781885	-248.611820571	3.98818089956
-340.301314336	-337.438496235	2.26802924645
-205.099143863	54.0342783605	7.92831684832
-328.590924204	306.555010335	3.42424661284
-426.639929851	-214.027302537	-2.78240323576
-279.987009536	410.240161409	0.484537372844
362.485431809	-14.7470770739	-3.20604904493
-101.74308329	46.1393180882	3.47046600506
-393.378213295	30.4261351221	-3.75471950104
-190.833405889	322.468840757	-3.07170705174
225.460596206	80.7635748786	1.16792141812
-174.444822387	39.6565317739	-0.566197652873
187.759257842	-187.450219885	-0.981484581876
-231.416785231	-198.469220517	4.55445395594
-129.269468491	-2.71867711346	2.62748012345
-116.421724161	94.1039877897	6.31621652048
-109.761043507	21.1403596847	-1.7016898512
160.987239725	-36.3955661221	-5.84271424286
204.251828318	243.536528233	0.494628629203
265.548322997	-342.171604973	0.371693431671
73.2605512578	-39.1481782648	5.67250246908
27.000976127	-265.262158368	-2.48724616549
340.852271561	449.032295402	1.56515258293
-362.817093175	-102.192964425	2.6529233801
-239.625116417	270.358242302	-3.80382576475
210.602403147	405.240642515	-1.29250252186
237.790337239	141.308080661	-1.58508002605
238.872325957	-183.196616876	6.83278639964
148.669764169	428.897779763	3.7390913557
364.597099057	350.812086989	-3.21884796251
19.9969764578	135.768070511	-5.66514264489
366.100932878	-413.031184542	0.47983409697
-290.621969391	-29.7386507494	2.91419539982
-115.807178854	-155.499877343	9.40279739577
297.195857818	339.897769539	4.20040829815
-269.728509286	-301.720446628	-4.20265975221
112.26050143	-88.2180786142	8.26470016579
-180.367470501	358.175799828	-1.47097914844
-42.2742354089	-202.094215714	11.7661834791
46.1197054722	-211.720095266	6.74581553853
-442.398332509	-47.4278879627	-3.77153987501
-249.506075468	104.345092867	7.3103799493
-303.77727217	423.537657959	3.07077374546
77.4657060265	-145.536758138	-0.789509499187
266.40157569	167.724475853	10.7521797004
56.2626932159	435.109716368	-7.46946764787
144.867728978	134.439995813	-1.84583667746
148.172933203	379.296575125	6.97778890917
168.183319114	239.163482634	3.78476600799
-23.4449739022	192.479890853	0.595490223842
-454.491094842	-228.425781126	9.17094561937
-177.959133889	-169.675545768	6.85131501243
212.077063619	-72.1010950388	-2.27799575338
-86.8378559468	-327.173891189	3.86594335568
-272.03534549	-215.711153263	-1.60022069929
338.916890306	132.053462783	0.200174138287
-247.427886574	-235.187402455	1.6080176806
-202.102109594	-400.656104668	5.20977449641
255.788450837	87.2854091783	0.0991408519636
86.3119752671	-422.43715813	-1.36603844358
11.1956512351	-0.816244456294	6.19218734086
-83.9690118168	274.4564334	5.32649053108
196.117516142	424.413570918	-5.78314479488
-225.936809529	-298.912257502	6.76899260093
-47.3232166704	444.431798902	4.32832099002
-165.855538076	213.853689007	2.63670909463
-195.509145606	48.077507856	1.43515776171
-154.145644441	21.9188560894	2.80572690338
133.446324588	-250.340897416	7.25999109834
-258.73290937	-385.566732516	-2.64377170064
-24.0087832685	-205.549601891	7.54988040655
44.1696032072	-399.358460711	4.56214605251
221.685189245	188.97145184	7.14087473862
236.153030494	181.295570058	11.5964386382
325.225149911	-416.138574824	6.19063968903
-118.626786368	-21.7173319726	-0.560834505184
-164.513344013	408.406371456	-4.58440897703
-36.1393189249	394.892783705	-7.37877124748
373.085085579	-361.209205338	6.46981973073
-220.005935691	236.128633216	1.33404176204
187.089907721	-434.734085829	3.25550734865
230.791283794	255.949577885	-2.13027004788
372.303357116	314.004620433	4.3717805835
372.981919078	210.793510198	0.0104398575179
266.129866259	-182.172964747	8.34227857241
-348.181630275	-369.633896687	-1.37904302563
-233.472100709	318.983383908	0.596719712999
53.1983724304	-367.355736135	1.10748853799
-436.779417067	312.809913606	-5.73682790952
-54.0493801887	-444.16487778	0.398336797309
295.924566907	31.9695464489	-2.92206127105
-97.7549674983	-331.848157232	-1.61892604744
343.24674743	357.417640761	1.27796586499
78.2223932572	140.530098549	-7.66306402031
-244.808225609	-164.950632785	-1.42055953556
-196.981923608	-436.601925585	5.66559683433
208.110261081	196.031614821	-1.90884222399
-235.652620566	-348.607724215	2.06519154421
-227.80893403	-228.344424099	7.03492464413
-67.0412062169	-411.490283563	0.256645204857
-433.345031318	155.124022661	-3.4870705852
374.002510603	-357.104160958	3.64310790481
-330.155448488	215.830339372	-4.54120981061
