179.095997641	337.859071942	4.36914130236
98.5345640346	148.241841765	7.09063723257
118.888341821	-355.354253845	-8.58333050049
6.422121697	-135.931645914	-19.9685342534
248.197490024	-2.02138891014	15.0413665695
-200.797590766	179.404763085	4.16088607496
-53.746877997	187.842653398	9.39731691648
24.5365164766	40.9534766718	15.0992095075
-239.742664763	285.454509667	-4.71808764134
379.225245982	-299.470316792	19.5320084159
203.745338325	238.717376291	1.0614757693
-34.4426663962	-381.19924431	-34.4466122135
19.9481816434	116.570256276	1.65428491584
-394.605826139	289.705856433	15.3773898385
35.2110541031	216.893116194	6.18961767567
-18.1144002879	-274.955703442	-19.5046189274
321.57940273	-305.803602951	2.92629423488
6.43149372594	127.154705427	5.09297257172
361.528543072	48.7103596885	6.19733673001
5.17244022138	114.641601801	16.8852544078
-373.842984938	188.337933181	0.171310805132
70.3635431073	-101.590479329	12.6023742248
-202.433378927	75.6142425371	3.75951072797
131.179335484	-20.0809401333	-6.09774344459
55.5179067561	-21.6923914618	8.68116370452
352.347728128	-352.434143559	7.61524796151
-171.875496462	365.655647465	-18.8411219257
168.862839309	-167.397546825	0.814486365091
-289.945107437	-98.9929794194	10.8665818129
296.892826527	362.626884358	-9.25040606732
136.930348229	-306.80590243	7.93519253819
-136.08710711	39.1978706427	3.58640032379
-167.450501925	-135.823242903	6.26424932643
-273.096268979	-310.511579774	-1.23467745844
-66.6706572562	-186.362359765	-14.9922138694
-44.549814938	-24.7111794117	8.56594098138
345.129933972	321.198897565	14.366865288
101.736745619	355.776460191	2.88501275829
54.8178844453	226.370337007	5.72264256033
88.1386060364	-247.946506344	4.14206877496
-154.795462736	200.695540784	-9.71027186564
94.7775825815	62.9665902134	-0.967800088545
83.6411237306	126.622803789	-10.05084191
239.199888347	-167.388632542	18.2337892236
-23.736614839	129.149838995	-2.36038601819
110.991828946	210.616695903	4.57893834234
-334.557250212	-83.0975059379	-1.3344242211
363.591272398	134.91080964	14.7440267709
237.018446988	-2.82741976811	-4.93314433961
255.619586027	-357.968929334	-8.78936829082
-132.182763847	282.585658951	-4.66565418986
148.498316558	-77.3058531577	2.73817891803
13.9871792478	87.2830387074	12.0459801449
-294.429578545	-329.090986269	11.2300363049
296.570606793	-139.013303449	-8.62888577767
-216.039375042	-6.74140656422	15.5974325027
191.50291686	-331.367163341	-12.6666988908
-104.327441878	-368.199031764	-20.523566833
-52.8025650336	-29.7195191632	12.0304724705
-283.32581459	-335.653535973	-11.0392734875
-204.555864719	-159.670904302	-4.36335545192
331.204344309	262.514537793	2.00595075339
347.172118061	228.0350293	10.2517606668
-236.541409614	265.936771459	-0.21509809516
137.799504365	116.609081219	5.23847468686
-285.078184898	394.422275173	-37.3302936019
-337.660121218	-11.072706319	9.51300548677
-338.478023631	88.2381608161	-0.62979610329
-0.6253684928	-236.64117342	4.87638201524
71.2281297003	-33.0622232458	-1.45476730107
311.588791014	-368.305121195	2.25763133245
44.2319605107	114.027668055	16.3070915401
32.9605504033	-368.11474054	-4.65782215242
-70.1212939697	-41.336704753	5.25038854047
317.883593923	182.971980114	5.83517880326
-222.014620499	-221.117457229	0.0924018215689
330.737204716	-271.677198843	9.44708345686
-214.182706423	-204.850284512	-2.16966089234
-322.2129935	-164.329944106	0.279672379934
-330.918554142	66.4457044261	3.97817406341
-23.0953115448	-239.945147428	-11.2318486523
363.546600598	-99.0598452239	2.240359169
298.163352675	-286.12082971	-13.2871993831
165.286237998	-379.044316962	-10.9385370516
-12.3758860153	4.70665677371	-4.94456486436
16.9138468693	318.935525883	-2.80851672564
-226.386587203	-59.4481895472	4.8902121087
-311.756701826	-388.102651349	-4.91478525907
-152.79862814	-74.843500711	4.55940913493
336.249360919	-0.954374386995	-0.84158670193
-80.2810240849	318.295230655	-3.006727626
90.1933624373	279.408415933	8.30032272886
318.205163875	-46.7600496526	2.90692286014
321.845099414	-17.1151530795	3.48170001372
-61.9246453027	-112.311681689	-12.9759298722
245.784839223	127.623029997	-10.5766906392
-331.263860135	120.057241558	-1.12840589559
-382.363260971	40.6985517677	4.50111408105
-354.227009018	291.966977668	7.26181524413
202.339544794	-296.68134885	-14.0923482038
381.280977368	-364.725939276	-8.14345097963
377.806203937	223.011745484	6.97390245321
340.007535522	-25.2469702647	2.67137465743
104.645643725	-279.166017273	-7.14507593366
4.3725504798	5.48036462195	-2.37207624472
-262.588345557	-117.536147968	2.5943689011
329.125775919	164.630053074	16.016047694
384.512203627	-115.221317493	21.4266122914
258.766399772	280.817211424	1.82135690962
-334.175876593	-97.0149861016	-16.7290919688
253.092243897	202.391017647	8.93814196958
-300.071958427	395.332057163	-32.6112048278
8.7271983984	-43.6379948123	9.73499053862
214.200340064	235.983543889	-4.71447324296
312.023768605	319.07112842	-2.48626232751
283.588535364	-253.524633526	-6.96649192384
57.7094891494	-258.802548786	-2.8360734749
270.310091878	138.448211317	5.17932444536
-260.170193095	-321.257446526	-9.303061228
-223.111468317	-73.4809361969	-1.02171588121
393.646606358	244.626637319	1.17334934612
373.76362284	-178.028998517	7.47820748427
-292.630652387	-258.549744779	3.60439108082
381.503433387	67.4606982758	33.5249102553
-205.9885847	-168.275665136	-2.11380277003
-115.659759112	136.087835244	13.1141513421
-176.899514042	-307.499519374	-16.6924205648
-295.493031641	97.1357727128	2.74369300244
-282.453123502	-280.417499693	-12.1619830989
252.146539617	294.983116537	4.98197632735
-334.262242825	148.760278299	-2.04174793599
64.1705134949	-62.6432813377	2.36352869711
-91.83088279	-193.157437986	-4.41414448598
-254.838312155	23.1268094045	1.373174664
61.4540645754	-318.255559248	-1.61954339131
1.54681925262	-372.901080789	-45.4810756847
184.342216511	-126.469401655	-2.71580762529
-395.899309114	11.4423671297	18.1360212197
259.632744451	195.930494239	-1.76635693124
332.589933922	49.5597515884	-8.29303164509
-147.685086057	285.214881253	2.64379252557
-379.571410466	-211.491395128	11.0252645966
293.917990704	-161.216201027	7.88524292754
-376.933282232	-166.601124218	-3.77350059521
-74.048574198	-285.561830896	-12.5440102066
-334.532177592	-344.641155168	3.25088361786
249.394772578	56.5250310286	2.5459221344
174.987384717	-343.013762754	11.3151895602
-226.820885268	-2.03212458958	-4.68307805616
34.5263515157	10.4080404091	10.9707846747
-325.897538264	326.776259192	-9.77957535839
-64.7789648457	365.374041778	-3.01619596288
-254.731426117	-166.210219348	2.88278784303
311.447414409	162.118890277	-6.75124769024
-63.0817351386	71.9869933727	2.04388490497
-109.9575437	107.199884986	-4.97506707886
51.8699513206	-103.901193785	5.7311329291
-96.2190101442	-360.508401003	-22.2071885616
-308.629182562	282.713298808	14.2708759325
-268.126853034	65.5560613933	-8.40199435419
163.413579749	-127.142797271	-4.87685547905
52.5771591906	113.26601342	7.04201495447
161.974165751	-202.679804534	-0.994975107973
237.261966611	99.0679417231	11.4825952143
-61.6621013115	374.619625278	14.2445194934
-388.891391845	269.705034097	10.0122470977
-31.8946634949	58.0600127998	4.5496423187
220.295758917	-360.293762383	16.5788868952
-113.427584951	-379.566718132	-27.4673853362
394.211804378	317.012766218	1.54500169744
-104.548531106	-42.1274212778	-4.3604010062
-99.6274051544	288.257296004	2.8562763599
101.236696325	344.797305664	-1.05592618554
-73.1776880601	-372.086519074	-41.7076031534
337.728181745	181.060508034	2.13596741835
-47.5808302381	258.432788897	5.45964256444
220.859582464	392.484709189	14.4585212519
104.41115385	168.514570819	0.773285791295
4.8244312856	145.755923922	-16.9843478866
366.653911475	-38.7312112429	4.26676897389
137.326888204	220.475562542	8.15637313582
-92.2690716633	361.157842743	2.96805285559
-278.973317207	-256.294111794	0.303214245199
-302.006421649	128.348324985	0.402363566108
-174.336766181	301.864510845	-6.95849986958
-23.5447155957	116.898287768	7.34008295873
-200.04942069	-98.8731253751	2.74440948681
-46.1040971989	23.8592292584	-9.68642948402
300.572709929	276.863652537	-5.21531242489
318.98266712	123.708906139	9.55559723703
-27.6581815339	386.68358967	7.69063193473
-235.833573422	-340.868506257	7.01488807382
323.336938001	-69.9211580989	6.29533549731
-311.420035451	257.322341434	-11.705178305
-240.152229582	-283.247563074	1.6736945948
-80.2353387246	-213.766322442	-22.5003276823
320.984733627	320.595036407	-4.09104759605
133.83016615	259.868627397	5.56649542229
316.758801798	-177.670591046	2.58868088156
-185.046667564	-131.995453587	-3.97704692352
311.914665059	123.367669989	-20.205637262
-309.852477937	-66.100338329	7.27213666756
329.174637103	44.7850555867	-0.252911513092
-58.2532703909	297.27041445	7.444641969
380.834717209	-275.703969191	-9.43080140709
286.592842612	274.11087124	2.27716653458
213.375510668	280.905388008	-2.13031271602
57.9592284826	-136.180216262	-18.0486200115
70.3241777132	-104.528901765	-2.5544369907
-393.036124886	-348.457606989	-3.65130359476
211.427220162	-372.839204916	-11.8046621319
-224.109385593	-280.370613241	-9.26706488718
-182.759700117	135.353745302	-0.202314989513
-198.628370181	8.93979136206	5.51291049783
-181.99552137	-146.255936973	1.73833019842
-12.0718218658	-56.3206625855	2.35592384797
-49.1161576163	-306.150733496	-24.2657907766
-139.573120777	45.4099816508	3.98789403897
258.290989124	77.5715025804	9.07401495494
285.439353252	-156.311698705	-9.26060761697
-164.312305886	232.111874419	-1.77252641998
-51.7198127519	59.8878964878	6.49401569062
-270.098652224	5.8922849688	0.0852200622411
34.2595705039	386.922238304	3.80006670088
76.4344309764	-280.289655615	-18.4980455592
185.811996441	82.6034513948	-9.50929627249
-153.701285776	310.807419212	-1.43412065626
-86.5322328913	82.530534993	6.5527368459
183.385367689	396.328316768	1.6163679864
204.897066015	-128.736322456	18.560824886
-87.9161638299	255.807948826	-0.965753330842
86.2780830981	261.38267631	12.0129594398
-349.874945622	-161.733052615	4.86405765933
79.6300603287	-154.691404823	-10.8874501283
38.5811304029	84.1294789922	-1.58383101634
331.997273085	-361.104920826	11.2036717843
-82.696708497	-225.106210558	-17.513228737
110.378626329	-142.207879609	15.2403372995
-223.021512125	-22.9841737849	-5.27291932883
394.040784105	-14.8809149626	16.0701988983
278.654101438	229.809625803	4.1400499379
224.710289861	-128.4617105	0.338547756646
-209.589477947	-203.307931459	-4.08015459114
204.176899126	-178.972419273	-1.91640037689
42.0028800351	-325.892167235	8.71026427427
-1.11270157503	400.846830976	1.86679196047
-131.314661006	89.4313407416	5.42924923286
-310.390737481	132.534489052	4.06363254258
-379.243070635	-121.795393699	5.86314534689
-246.436694236	-34.5355719533	9.08637534527
-357.925197085	-168.346922532	16.2939087488
-133.792617948	-304.502196869	-4.48555758675
233.632679444	-228.812639154	0.853010865749
-226.088588886	-271.116991657	-0.184538019068
226.635151193	-57.4217527394	0.0407004572555
-214.908840044	340.021411738	-0.696605885036
-291.259032006	223.902433743	-4.49406035809
151.410961403	-299.469241642	4.84104898342
-189.838342401	-258.024182796	-0.364462153797
-235.699792261	-144.8972828	1.34935857578
345.183000436	-106.590083451	3.25723763287
-342.419893909	343.012019414	-2.63644515348
289.035094327	-365.477408536	-26.031649051
-187.494477363	-131.194540806	10.2673594142
199.838299348	239.815821272	5.18463290187
260.153655028	-148.806172286	9.84399538074
-152.854546171	297.781685971	0.520908870162
108.947642376	-91.1274075568	14.5740638281
-257.416336599	39.7040001443	2.83839913812
-348.444144112	96.2014618995	-3.28559130233
-240.037196495	191.837531768	-0.188488306095
13.1977391217	-161.417080586	1.89054863958
279.229047448	57.9931799123	10.5014278688
67.4440619441	-74.8845207343	-4.93543750165
-267.640291999	-147.427229986	6.3050932936
-108.339469216	55.3667403554	-3.22924552958
384.285162602	277.566933758	3.97186851284
-228.458412078	298.193657476	-13.8713553041
44.8434995805	75.9156240515	7.24020032251
138.650373619	295.474937112	-2.44603257428
68.8727228638	29.8577945621	5.82036574409
168.203202081	-361.729675318	9.01568795624
62.6983896644	-94.3372512205	25.7836685519
-211.140243716	-280.116083671	-9.06224509952
-283.11856767	366.821432184	5.805376397
-180.290470085	256.204813815	5.66083544101
-150.08726264	188.679569265	-7.43342347262
-61.233813449	-243.829482445	-23.5728007038
-285.360748676	-150.720731778	-2.52591159783
230.732464154	-379.031841045	15.6758687141
188.150955644	291.354522111	-2.7927318457
43.654682325	-274.041885102	4.22502771067
358.016607677	-46.6421313163	3.47353399126
376.180586252	-229.819374028	13.0560886321
307.947021076	-147.433132919	25.4763892832
-223.072890771	-62.8668911951	5.89628965353
366.805341041	127.817911791	-3.37180431404
5.02876531065	309.429545917	16.6538228181
240.910760405	-330.927702481	-24.0580326054
-283.950286809	-124.822544869	-11.6901398626
-381.1312526	351.075018867	4.6681320837
-197.102889431	155.327306477	3.64903865588
312.812605082	-352.497889649	-8.91590650536
243.673189789	179.048616363	8.1418054035
210.870342079	195.033382595	-5.97162915205
171.023824591	-19.5440964434	1.83849200721
67.4426508146	37.7873014073	1.57439990305
347.859564452	132.4760162	-23.1573987163
238.798040249	-97.2409077546	-4.17208633585
76.8718594661	345.866053474	9.37948318604
278.786235044	-35.8205104945	13.0184879802
262.428490589	-104.884686052	-3.22560253143
19.9952176383	129.287119132	3.74411168549
211.127297484	136.032742022	1.89876743754
192.533841639	78.1205430504	-7.76337674753
344.104136162	-154.052878549	9.87823327367
-172.40629509	321.597172624	-3.40602547896
-267.891863582	289.749666619	-9.77114435536
263.554973627	141.725210972	-2.58069292569
289.012122751	356.991294049	-14.9141542375
390.689444065	327.950203831	-3.18562429732
100.117697992	318.434418205	-4.06921595236
89.0754420408	262.075946613	-0.159201709829
214.392958587	172.56733287	-2.8598057054
264.3070474	-79.4451075439	20.8916881542
-213.518105493	365.430368224	-30.2849084719
359.418626458	172.358411228	2.31133899637
266.760249614	70.8819794128	-4.32788841924
-314.343694589	301.972999522	10.3273594112
356.537746075	228.292076287	2.48772776464
280.872275824	28.4308544939	4.70449616024
-30.9750756219	-190.19574147	8.5093449573
144.203818926	-163.195813799	-9.06472204384
349.370271474	-154.38552618	13.1033807092
-135.102836324	-75.2940631852	-2.32140461606
-199.735009522	-266.876109472	-7.31343782959
-11.9090347318	-25.0529304548	-3.03717313034
-256.864372676	-121.602854446	11.53583134
-217.919539163	338.259356804	-14.2752979538
86.2559371701	202.008763104	8.59936813422
142.331555257	70.5539451922	2.95246839693
-2.59370055111	68.9836954046	-0.903893729493
-243.864152375	-251.210778128	2.5161878552
352.033348183	-208.344429385	-2.51172475372
-81.961027279	275.117201704	17.6850412275
1.08254986043	195.22557523	8.1047125113
-383.972444619	-361.543551409	2.73446102138
80.6140562826	-115.589940254	3.28260979485
332.468716343	329.816795671	-0.748517431804
-150.204879334	18.3055531248	7.76291918081
221.376716997	3.01206303917	7.24484153159
-190.877173339	343.597624336	-0.1970319883
282.259267328	370.679333782	1.60815644988
221.438341288	274.065204406	3.47178404479
-382.798863272	-96.3951066153	-27.0387750163
-112.410142584	373.244107468	-7.96950169309
-150.873265836	309.087089109	0.273702611611
-216.583808631	-80.4021880503	8.96889465652
7.08198104077	335.220625391	0.162360246864
-247.233849618	-379.714294161	2.88559608453
146.803111953	-330.540072204	-5.67697101347
-277.956046472	324.653382483	-12.4216272264
85.1403307726	-149.926010281	-7.9906052947
-321.369353431	-215.247853722	8.09860013998
-110.435729277	-331.230755968	-11.9198061053
-300.211260133	17.1724633197	5.82144737666
320.858863345	157.774821519	-1.93235483245
395.842519161	-267.196686822	6.89934523483
-317.016169768	344.287262191	9.09432652533
-374.567507444	51.0331013313	-7.79859850175
-134.215726063	178.996799288	-6.18196126489
-164.662887288	22.6093567625	0.390940964017
347.156305099	208.583669659	13.502123404
17.389792843	107.649167646	11.9083909541
-283.74930102	166.489092401	7.9627615012
-80.8687228662	-169.331400303	21.5989724294
91.0173043354	-74.2416350689	-5.43872158926
54.4976116695	60.485838597	-1.0440950861
-138.097196125	-353.080072872	-28.4291585284
-39.9163885537	-140.168419727	-5.8581326836
324.345097841	48.4535046086	-6.93058806394
-131.316782027	125.599186392	14.2602270012
66.5212869309	310.134991988	2.73214180367
395.000632012	-136.949360448	10.1486830276
-244.576006063	308.510045928	-24.8211517011
-342.579614523	-215.590066835	-6.31576634007
96.5254579877	42.5242828824	8.2221155515
222.002003923	246.024335114	2.2400930206
-90.9894399663	362.894831367	3.67425277312
276.16518491	-49.6211487219	12.6443786007
255.316350129	-266.498369676	4.53949484109
-155.316601479	308.84935574	-7.17034854605
-141.022074177	371.0879729	-11.2972286744
-10.1536986119	-187.323897718	-22.7917318622
391.787176573	-295.785455746	-18.8826602972
-362.761836186	-4.83571239265	12.660930479
-214.821818286	-134.953936964	-1.40739717819
123.150757748	-330.813644975	7.57862989396
-177.939010321	312.240429325	-2.6198647806
-332.225469535	-75.2693508705	4.72927578481
388.580595837	157.543035869	-5.13472715385
-236.0922694	-273.063694526	3.11789579928
-214.68942994	312.849655725	-16.2965176597
-131.938276093	278.168931359	3.06572914399
-369.989558979	279.296475666	2.59688721198
348.88556759	136.305367502	0.775193427067
331.237092454	-64.7301130813	3.6015969725
70.9090800682	-87.7083557999	21.8710969715
-198.416512017	-229.158105528	-0.430991962949
73.9442195978	264.364577559	2.78993238165
385.390130861	264.187386471	-1.56078392516
176.994628419	-161.8803837	-3.01231425704
-269.213790835	342.536766285	-7.08987468437
77.3789767949	178.379872992	3.97300385089
-362.944266521	224.796799325	3.18716649157
-14.1188634807	66.5869056321	-1.70478242725
-350.235414227	392.430943876	-13.5557991876
-357.916618305	336.794671268	-9.67254458789
365.594090787	139.276232313	-3.7446122845
-197.110452484	111.802205298	3.88533344723
-286.532322513	-4.70328953111	7.44806108683
-27.6163010914	-36.2404100179	3.95835722689
297.424845638	115.62715892	0.0925437253116
66.2157641376	315.563306392	1.89831615232
170.032458317	-339.263177225	10.9359685056
-364.082132947	-326.618314104	5.47958579924
295.652755579	35.7248406546	-5.3892572551
-290.79444014	227.440569017	0.0555096918834
-275.652710805	11.317599222	10.5590076025
290.5237823	370.517921542	-12.0426819225
-113.065166906	248.247965707	11.9047234129
372.447349428	149.728804814	-7.97141921989
-117.295334458	343.363699249	14.9491178459
-219.201402198	-393.00712608	-33.7474514315
180.187016214	44.0009757323	5.81753124469
-276.054012903	-176.577752005	2.42233137283
-291.582836019	-55.8057524228	3.38773485487
-109.084708134	-57.6949063425	3.33475481509
-119.295527938	370.293170696	-8.32368384368
307.694424822	-307.335172223	13.6507399667
-119.083067254	-136.010284564	-11.6682803917
229.488655331	333.626750665	0.424620981903
-158.422407904	145.80773963	6.17126142328
-267.144131878	-264.28726598	2.46659243669
87.8886591207	386.761734185	11.3329008417
98.8557350264	116.705478241	-2.42028150936
-126.733757718	243.366868205	1.53729041529
395.603891246	309.486238542	6.96706327827
255.708022233	-254.491407613	5.56607746829
324.77348748	-110.313012363	22.4584248134
-354.598095562	-360.38083258	7.13245414114
226.08846961	-315.772685355	17.3613757272
307.500065488	-299.324876125	-14.2494284559
167.11156718	-331.920631024	-3.36221973898
144.121630263	264.159185716	-1.51651561613
394.820478223	-218.0051282	6.50269170925
394.997122493	213.82375029	-1.95426045624
-113.055667299	-189.131851849	2.95909176876
-200.029673119	-33.3762228526	-1.66393959173
268.515274144	157.153185588	5.43672639278
-244.078212621	329.803304846	-4.85813987644
-56.6821071228	74.1936177079	1.97090570233
8.99466711647	-145.143439377	22.010186372
-9.72711059724	-161.926948772	10.0015462507
-380.58720886	314.827834645	-1.41771952641
334.233775696	69.2426795585	11.5243748876
-45.7563403058	302.941218796	-7.60031948968
-131.801913904	-208.273419038	6.91078236401
93.0089345759	37.9583848934	3.40332696226
343.1707082	-266.879628854	12.9137579287
-375.361443946	297.033939341	0.802616154438
-116.081872074	149.313121839	14.1546669161
333.60906412	385.145430798	-2.50002339802
-28.9649749531	359.187368606	7.46977982007
241.771141734	-334.918695835	2.58206118156
-161.704241319	-230.235885748	2.59238051543
-352.775583842	-140.528267252	19.3716034427
88.0687610488	-29.6366375016	25.6423516363
47.0641766179	-361.804123856	-20.3229929286
17.7597397696	-325.733354981	-31.1707482538
59.1443362583	-222.842626089	10.6910349695
-71.5906532564	183.06415737	-24.0188660202
-128.924579565	171.86575502	0.159623126068
205.598501377	254.973337529	0.584399529791
167.105207111	261.572078395	2.13385494977
14.0281668317	-98.3714044509	-12.7146893501
101.103030339	304.476555737	8.69240902713
-173.75350061	-72.6285315425	-0.490888542471
-260.258228197	14.4969576524	12.622551373
-273.097608679	311.396964463	-2.3557284001
-59.2275772815	294.980286765	24.5034449947
-12.5827982662	-74.5634772252	-4.42691430263
-281.129708179	-105.542568335	13.4854229794
-210.946304294	-56.8504466755	4.44879914263
-385.120674163	-360.670719562	-1.06878635252
328.452959981	255.692993595	-3.40621308616
57.3822281383	-114.078586383	25.4527694301
-176.953623718	-139.783663278	11.8462780415
-106.881307139	74.5323256715	6.08336158116
201.773986989	87.5001689441	6.77596305582
-348.043037973	-171.460689576	-11.8652967633
-153.035226693	-251.956684033	-0.952014517784
-205.99400876	-311.338821186	-5.29302924365
241.972324295	-302.306959578	-7.38380544324
-317.445541601	15.5753784331	6.82639042469
-271.884715961	-299.326990199	0.839281870632
-70.5391539154	-178.544415658	1.66708706211
-126.806070371	-322.578518689	7.06705243606
206.055749105	252.192442782	6.27354542147
-56.7655818216	-395.494967099	-36.5067944781
-74.5243804007	-214.564226566	14.8188530122
183.48366152	-79.1987770104	0.453368561758
-194.101275261	-121.522771431	-0.951214919899
-356.189034481	84.1894558334	-1.50262582233
-190.415777986	235.236542863	3.89267165429
-69.1911230384	-85.2876745913	0.477826957763
-112.672996024	374.82396658	20.4347081802
289.002204825	-118.862716776	1.64215446823
-7.19726448998	210.967886954	-17.2924270336
