366.319362273	62.4748389838	13.5435519981
-373.971762425	-310.566341434	10.3334746367
-352.067500176	136.008054337	16.4186867035
459.213085676	141.107551141	60.3448548964
183.276780802	458.857339177	13.1032421812
299.661708906	-322.26495026	9.0073405812
81.2058304854	87.6576830226	1.78579867952
82.7998466398	388.754517984	3.50836218364
482.738896552	-243.571229271	16.6326166058
464.935632087	-179.564445634	6.22836871775
-316.07222062	-4.66054444538	3.14332791611
-448.922059714	-285.009699038	18.2548729882
-118.615096346	-374.774581146	16.4202851992
-32.3675768485	-440.475189834	-0.691664681494
-266.250195519	-381.050195422	7.95029510779
59.3223365742	316.130336224	9.32306727743
453.766659067	485.314077363	81.0965809473
-233.211143775	-251.250284784	5.7228922859
107.635901874	-178.992421842	4.80796826996
-192.979417107	-68.7011097616	0.280543588096
-183.667988975	289.766501308	3.97839776977
-315.841490701	-373.473767073	3.3363578228
256.248777902	156.552531877	18.5387764164
-101.868022985	224.737623373	15.1862206926
-451.288670671	171.571743005	5.46286628402
-373.543328225	403.886014625	8.83669097819
-394.129485882	-88.0539596565	6.17283732552
354.497140467	-411.70120653	4.32605171379
253.384712234	-110.813843059	15.087296543
128.48562775	-325.194464058	6.71833584823
64.5424199072	286.30521842	13.1172093304
-197.97159321	440.512440964	6.68879436604
-345.356252348	208.772960254	6.26500979958
-223.435153623	-408.638595876	15.4389133778
399.703849304	-326.360955457	-2.78944116754
-29.2711880024	-210.204530332	18.515765395
-228.167135488	-367.551892981	5.32448022955
-201.271022552	-334.24690611	8.62659494224
-247.675938056	283.667654242	-0.424980391346
-290.869454088	-56.894893267	17.9013557057
-111.457373314	1.30408308927	-6.27579873462
18.8479768271	-187.318082117	10.7956107537
-278.769828528	-130.953276211	3.32487115262
117.812574431	504.569564009	17.4958179563
-476.174470214	-131.21668315	-1.15294925577
407.855382192	-282.479343768	-2.45258318098
-250.873877172	293.966472979	7.87866328402
-386.943388241	136.926470422	17.5467417315
-231.41402595	251.606469541	4.84759609547
404.605175188	403.885567201	53.5054997167
-267.267440682	268.814909952	19.5484084007
12.1640673908	249.819281326	8.24570703166
400.583488524	269.412965612	25.6324609921
-195.826927989	-484.264756814	21.5244205027
434.068476826	-432.623454911	2.36361780966
375.863114377	340.598334679	39.8559970794
172.766704663	201.924634349	0.778385596948
-343.154000927	83.8212384572	1.21063575606
-324.194564455	-207.028070729	-4.63800039127
-335.175466672	-67.1280816946	1.32718487915
-229.728792552	-385.269975012	14.568282848
54.6710120295	340.975370528	-3.46782211071
465.066895581	-208.699902941	21.0297843887
57.1628552388	-358.391767944	7.16129599906
294.588418495	-329.749064705	4.94777893771
-343.078194	395.299858734	1.65992729476
27.4536076012	136.992258773	2.94931369497
-281.082290144	397.037538023	13.8467756773
162.880617776	-106.021447526	4.81472284767
-143.98753059	308.657905417	13.2205588033
113.019277914	-173.527122484	13.0781914844
449.638856226	-1.06371222509	41.3043397785
376.413828869	-3.47955609546	23.7521698797
453.108150386	-238.256907916	-11.8255701922
426.800012726	145.238285971	51.8933705621
-353.275160282	-35.6497848785	17.9629658799
-139.481775909	468.598378094	11.1919995242
-195.531996978	-398.13913926	3.05151256737
0.86570610975	-425.45220526	13.826850133
-492.941372341	493.259765536	5.3978760168
-130.280904991	52.839859756	11.4965755811
454.483932397	379.90754922	60.1285509354
-179.676253678	96.6039877567	-6.74185241614
-297.594494398	148.263531184	18.6616967088
-254.301848984	-174.552812284	6.57203813542
209.738037692	299.649285097	23.2715554935
50.9913235016	310.423520384	11.9467830055
-365.607022619	-481.758755866	3.45279436769
284.774995522	270.516329154	0.348118427088
2.7553638894	-219.402803953	17.7894459778
-273.664553165	-416.585073267	4.08773809464
-347.050703981	-256.412211376	8.49116908599
217.033579136	339.356319925	3.99508895333
-131.931547524	-261.568177492	14.0143486843
93.3714128583	-46.5465526464	4.39902929572
12.1550372177	-251.327644418	0.43025156472
-73.0452639795	-65.7106090051	-0.549577181282
-103.220596988	103.500409509	1.51798399456
182.210074743	345.460392977	12.9427590806
202.454717184	36.7316722676	-4.39165663731
-453.703893144	390.38709638	-7.59006992486
-232.146913426	-314.688213853	10.5373069825
-180.119097457	257.055014237	2.00682849885
-491.392924786	-87.5663144072	-0.391578659891
-11.3241218676	286.471555186	3.7415783584
142.340385359	84.0519723965	6.36564787509
-202.738555235	394.37502411	10.278538314
-18.0852919518	420.580478961	14.0860035643
49.9895693856	-212.645280353	7.70829987197
-367.157127005	125.530739389	7.08021158951
-103.4973786	-304.498407019	8.60316748472
454.293241319	-283.566670073	2.93724247594
-150.997176261	-24.1824397357	2.91004850662
-365.990409077	70.7936855816	4.06354929919
-135.162859139	247.742541751	12.7131061835
-420.236145701	374.571412863	13.379000658
346.439052109	463.047752126	47.6965249632
-290.29578193	-499.799103468	3.47046884937
360.427874556	-80.8668529193	-0.192269379229
-157.679723622	426.686737341	8.19859046022
381.612275357	-270.626958213	13.2751640428
-213.835295592	-485.2854906	8.34822240331
194.531210967	-482.584215309	12.1317280101
109.06271333	0.769902753676	9.42751595225
295.637471481	436.107001914	34.3144140358
-411.619679612	371.404569389	-0.569784931117
478.03158648	70.9702588123	45.4963629437
-126.557998766	-33.0505656061	-8.64436850119
280.104251812	91.6341551051	7.13793338755
-161.404856508	-388.218913596	14.8085174886
111.520567953	-480.017470886	0.371638800079
-102.037669009	-60.8785175723	2.7655286578
336.817020682	103.861140659	0.627371085968
-134.396336231	-224.947698263	5.66342894664
489.052215668	155.811752637	64.5644762575
52.1088183662	475.766570801	-13.3001469716
142.152093914	438.824128166	20.3748496519
134.854614659	-137.876148365	12.9603626476
-258.355946232	77.4284924905	0.817217041883
451.397777061	-407.157935761	2.51517659909
187.454400069	493.992708303	26.0957209431
-47.1225683877	-398.739867733	0.501171168956
-459.363794204	395.84483972	6.17559250297
-375.166879145	-364.188960858	3.80121237162
202.944290902	85.9662156853	16.8390412079
73.0273098946	-234.875380301	15.4966763934
-147.189479279	-350.088232093	9.80262439693
-140.89255705	-292.892463149	9.18001267517
-35.6374881714	105.619062339	-4.20382897438
-318.974700948	241.019730466	8.17018025831
-165.163474186	-33.862134662	14.175708906
-168.118751717	-97.2907883486	2.97435751474
116.914103535	-500.817356354	0.751651460762
-110.026053907	-68.9531626066	-2.00648523019
98.1605139797	-370.660449321	7.07716661709
-43.818031588	64.9552754001	7.70297675377
104.70392549	484.251577278	21.4845850802
395.178427104	-415.54455712	4.86877521131
-317.362228532	-28.2653905363	1.96819806692
-414.968666611	442.310865343	4.54486815955
-140.782483529	-378.84050259	9.71527374399
-433.769255002	207.739814236	-3.87206660645
-242.852170669	-471.051648559	0.0116928833051
-478.697375675	-43.3502338404	22.3186507332
169.786013558	267.926376666	8.67069043172
-249.422816202	-22.0512475494	3.84473580638
23.976046136	330.285929405	19.0981424627
-206.234075429	213.047250957	12.7999312146
-469.819738296	-405.730211212	5.18505207459
-423.827177162	88.1167694224	-1.13610559352
-184.063594286	179.488957101	6.38299999046
-3.13061850147	475.039518391	-7.29268141088
-430.12699318	174.782374724	4.71482249328
174.426822319	486.244060987	10.9960814513
-83.0996870924	386.704542706	2.04288651622
294.992376071	-55.5695217053	17.6957425416
208.016393042	262.323671222	16.3670506508
-306.306365006	-5.00932350951	3.56519379946
-481.776808252	133.223193763	10.405422998
171.159021434	420.401604764	10.0090000055
-99.4109831212	-182.676678551	15.2472199957
-374.867278873	-356.642020813	14.0746570837
372.998406066	-256.565225738	17.8805048118
357.904005914	451.016214675	53.7066024181
-124.052821354	66.4333369078	-6.80947189411
337.370770179	332.326250253	31.5909876618
91.9942161631	478.758746267	-10.3879993992
-23.3917104201	-371.514259861	4.36925170434
65.8452493922	-188.102974979	-1.33375535755
135.756806898	-408.374259314	6.94270923131
230.767458011	-228.611136024	28.2353269971
64.5285436033	269.96902264	9.13311140704
-471.80512233	462.572668949	3.47935884226
422.300664416	-315.008299729	13.8655695129
-463.877516777	340.328612373	-5.99987610071
145.427937554	-181.455202526	5.42255787943
-368.26867451	72.4762785925	8.11141781697
123.779045188	267.205191816	-0.457381678103
434.735640586	-259.992080265	-12.6250163085
-22.8466228417	109.108886927	4.60038445005
-154.017077674	409.908660308	1.5751966704
178.542865868	-472.306197032	3.88675926672
-192.023707517	304.686120808	-0.374904973334
-338.234550102	313.88108289	9.77052016542
-465.770073381	106.999035829	1.02940326976
288.407911729	329.861540273	11.6649953593
451.755895016	-52.8925431552	30.6577539882
-375.180670978	-496.298002658	12.7086684314
334.613254726	35.7442369858	6.02050236819
-340.683603571	-333.318456081	17.047862615
367.905475043	-11.9924454108	17.8751641911
45.1925499109	59.1108154791	12.5554511562
-229.486979227	455.259875113	9.87152546114
361.033420035	51.0687066792	6.20411372661
-232.728335399	321.428686645	11.7708561556
90.9285717388	488.185188647	-9.40613235478
270.393883577	-325.080424756	5.22677522806
432.377640501	343.61879906	56.6324233737
118.869426699	246.209969245	11.5398297324
369.403429744	163.627736299	32.0327104698
-76.0106969978	149.511006485	11.2806435572
375.563288473	-179.982819685	-2.01618436849
-267.80330499	455.264404704	1.48357981824
-232.529017434	472.069702552	-0.90654781567
-293.651233571	-350.081461571	9.27479013556
-59.3568756579	-55.892631393	-5.34889749582
433.079053396	-69.4988858251	24.2413876265
-122.792693159	158.655359727	6.70619667581
268.095412058	-54.7477487058	12.0139654808
-128.217594555	-503.801180939	19.8478026902
233.361996083	-494.403883935	15.7749875444
-304.506897453	-121.636406795	4.74799615392
-86.0423047313	-88.2815121655	18.7043763285
-2.99018933439	-319.339482132	3.60042949497
-114.004872923	-454.469498886	9.2536358014
-449.239478518	-326.962619341	1.763082115
-190.449485538	-231.49587402	11.8571362695
205.486088917	-361.201424337	14.4471282662
104.785823071	87.2542780353	9.73701664378
315.653933161	-501.848371693	0.266508421679
-438.846888396	-414.207190602	1.44653562206
-113.555110026	-35.1086862115	4.43477837271
-134.423451235	-416.108412366	19.0222872905
-14.3335819081	470.167640152	-13.0383601893
-176.072624804	-354.350027553	4.40424743094
403.701274431	196.007060929	35.9644636573
-481.506704951	45.072450596	11.6618369041
342.018346836	-44.6575099008	25.3144283237
-447.475890066	274.112697824	2.5241207214
-436.311856035	-320.895556392	16.0831597524
-324.490644025	436.65367251	-0.512185165168
141.754977796	-395.081794993	21.2097797088
-44.885828264	349.348935146	20.0970822292
-254.576074507	-373.74155987	0.77850268534
274.409304996	63.2745963937	4.53004368564
14.4181638493	-251.069393235	20.1255980807
246.810456577	-364.471250714	10.3104493522
11.7166124731	382.848229593	-7.2307669094
360.47748568	-8.01773132198	18.9348553669
114.888473108	-201.814422257	22.4280037361
444.414992831	-97.657230651	5.01713475126
91.0364985053	-388.530694995	18.2827822942
-223.30458096	-107.578106481	10.6364772253
190.750151202	2.58313950935	7.87134161826
133.243215713	350.291038512	15.1519744447
243.096554903	25.5119212557	-4.71693991858
-331.871817711	-3.13693139335	1.54236964562
-154.536968557	-294.815546028	4.77917528618
259.936890994	-320.846972731	12.4791831105
72.4278622226	473.937726844	24.4595615653
214.874024525	-503.386191458	4.22451068652
55.2403817156	-229.828825675	16.8021747059
-281.434440779	430.654798565	4.78152709037
75.2810109336	-2.70125522145	9.57036813656
-414.982527719	-431.526330201	8.49954205993
-8.03681415686	-478.590545543	13.5885784727
-406.047153855	-192.573575194	6.54875431908
-359.124875809	-1.03571214442	17.9511775709
-413.598579196	12.8701159343	1.80473993858
146.051035062	347.957084272	1.55322866467
-494.578213032	180.749250138	11.7914575727
-328.890993745	-107.671691853	12.3371260374
-380.353125726	-365.384861215	11.469486612
490.771370641	-490.976215715	-4.11480045984
-295.51964289	-45.8496004004	4.62112378008
-330.996264786	-336.374242832	12.4392196051
-197.908623641	-160.247680073	0.619630267965
198.392274377	-418.543876199	11.2190455972
-36.7845362164	-303.137861279	-3.6161670686
415.900926919	92.0371625056	40.816883679
500.094679171	83.456668981	60.8767053632
191.133505032	468.859881817	24.1421077718
-165.098050664	-152.787559696	8.93140748609
-268.476669272	-437.098652659	9.03039396237
298.64872161	-343.112804522	8.55800403069
-232.472837088	126.260566177	18.5531916517
-310.005998581	-341.526070345	11.4349907202
-29.9719086347	-228.290647964	6.22182482341
308.076182396	-471.294551926	6.56424405039
-106.048642195	205.990176929	19.9029271962
-147.498180356	-158.797402068	7.6512942348
-43.0911741871	-409.73372583	7.31368285444
155.768399855	-48.2363191668	4.47326944342
-344.320311921	77.587326535	0.127315326658
343.832913213	480.000846162	49.4874212684
313.227938196	476.861308283	35.3758180284
-310.458786754	-109.084071757	-3.60514200523
-43.399016973	174.227518622	19.1030322489
6.37465997089	361.857739272	2.50926928943
443.512837559	173.765150465	51.7371334969
26.694396418	-117.867224231	3.49936562437
236.674485459	268.976786855	17.5663505433
-144.875643032	476.370463806	-2.58461858762
309.568232278	-220.047699281	17.5167745455
-465.180455078	223.242177516	6.32363023411
-72.5410487462	-319.24139002	7.71803560918
266.112653077	107.556809635	-6.14345675694
-324.985038351	-298.292865357	18.9999981721
-31.4130588282	-403.55958861	20.1234832371
-261.364183465	49.4869961281	-1.79109252956
419.484751621	251.570020575	38.4409129319
-273.706809936	450.801551932	-5.16490061944
