-299.820669297	97.7798106885	3.08330771515
272.759885648	162.535276268	4.61413837121
92.1726608095	175.769407154	6.128542185
-137.154793214	236.517257271	11.9205148575
297.790758154	-200.07764492	1.71511769593
-234.165798858	167.902837661	20.8530741677
225.671945344	206.880543571	2.38216321589
-119.797200048	-120.302499926	5.17206800059
36.0091657474	-17.4924950592	-3.71799282907
109.338952177	89.3877436596	7.70723272262
72.4581317475	-169.680547097	14.3078038743
26.4032593686	-124.25628651	8.53206304436
-172.347493883	-104.810110651	9.80724831291
-122.964999595	-76.6669069594	-3.56357319426
70.6306428361	-202.223627712	5.5226207757
-267.862977436	52.669503596	7.16414214586
45.591916742	-104.687563726	0.73948416104
-135.207546183	84.7781059958	8.3830923213
-205.113407091	-160.773238999	6.46619496294
172.773555218	197.421228324	11.4376543669
81.9122640017	-88.4808587153	8.55596195142
-67.0977619807	279.648300011	8.37544719119
-83.7520589697	-257.089439154	12.6021420587
-97.4061302828	-224.941950816	3.31004061403
123.669321929	-77.2195588791	-2.4795753296
-83.3111636033	-158.375324951	2.55426673575
265.85502232	-185.196341492	10.7396855545
-274.039726653	237.252635413	10.3892933887
-125.807040265	-86.0148051303	-3.36085578191
57.3949179072	-227.312897866	5.80759446166
-176.344472727	-94.8240165843	8.66830253841
-24.1882093807	191.854338326	13.8338535506
-263.061441841	-25.6631812201	9.86035213838
211.004742804	-293.769607164	10.4950049071
52.8250848606	-113.335632139	-0.244458440777
-241.652411678	228.419023551	13.5190760287
-260.861049209	114.49040726	9.03986330858
-302.865733167	-15.2669201917	6.61457360262
-32.3992453232	275.065084409	12.145054853
102.320878023	-87.5935275496	2.40533565699
48.7721766962	4.93007592141	3.62881140926
-297.797205633	218.80042801	12.3421436178
-111.794671432	-39.9883195731	-0.90720046011
-316.346494977	-67.8608796351	10.0380645424
195.43157503	321.45269023	5.15506158201
-136.478001473	9.50525538429	10.4746388865
-314.377558023	-223.464231952	22.7946355334
-242.064741019	83.7583305744	14.67550438
11.5170275188	-276.878707317	7.62088351892
-304.980632473	120.810984821	-0.412218048972
-226.355172101	-120.124749885	5.10758268985
95.3195715736	-310.075970938	18.0899429566
-266.970369486	-150.86445394	5.27912234473
-208.372457074	-204.954977538	9.96738832886
-294.281235044	-302.295737463	43.2048388719
-309.816071707	-212.504883289	19.4357394916
177.94999234	-193.362920437	9.49521041306
-89.2623089452	-324.154295177	18.8389209282
247.612241939	263.948758413	4.69689768701
102.22170276	8.87825879221	0.510360720212
191.206556467	116.253533763	2.11966068267
-272.341342141	-249.807076547	26.0249909022
-16.9433859107	222.656144551	6.25422624406
174.037734238	29.7132686906	0.893169920764
-84.1992482333	61.6150843101	-1.18673938394
185.787827481	138.555927868	8.50694032603
-180.383528254	36.9931674155	4.7840469783
-111.334089674	6.03416275779	-0.127550358374
222.194262116	-17.9135835341	3.17279717985
61.8025610422	-26.6881318304	8.70715262922
-139.834318286	195.238966533	10.8951018136
315.039184445	-226.282448862	11.139436615
-270.643434631	189.81707975	14.7930900629
-132.052913652	-157.606102796	1.53210249108
-61.7021969662	308.810457382	16.9867799257
220.175150668	168.227524134	7.93728068451
-226.587045018	258.686110029	5.37333907648
262.479642982	29.2444710795	5.42154131008
220.328054762	-123.828753263	4.41420318376
-158.702883758	-165.136236704	7.48524235413
-181.764675261	128.725053805	19.0184835686
-271.765425165	-308.380579542	42.3907539846
280.317847772	5.54919475531	2.5469070022
-195.942416948	-67.4651367246	2.89397598239
56.022761997	163.76270676	12.7922854806
-127.205287213	-323.888858123	22.3644229436
279.61089836	12.6790048256	1.34355994747
-113.730328621	136.772072282	16.638416838
8.38796635541	-62.1645790748	0.698889569073
322.427481452	119.137750105	4.95599964572
-229.206081735	73.3602523274	8.32978534449
30.364606952	-3.30753889952	2.33848348896
-229.007506313	-194.137417357	11.8940510763
-223.459260925	237.119979258	14.3454169892
244.065938416	314.425329942	0.893609737256
-304.241245664	-223.872158976	22.7565662893
294.930454053	-5.54209761743	0.339605046012
-268.772128596	-96.1621182125	8.34837052051
261.520778327	65.6736269798	1.04093045688
28.622495501	9.28984009141	1.93233536618
321.119353309	59.1153438559	4.52433258793
-72.3368741749	47.7282279129	1.25759530349
66.8784924284	137.118813691	1.00654489032
238.844611434	204.335971287	4.99930394231
190.819274674	32.3310795968	-1.15746307802
-136.91843795	176.073141396	18.8978174939
-163.364337696	30.9784448027	-0.00926377327612
-257.888081098	-278.014468567	31.0407060817
-200.87230031	229.390573659	12.0301019078
-72.8541467674	-101.007151044	-3.84819299955
14.8120774863	11.7754550158	6.54904656868
93.2964267894	202.731262137	5.61127473672
53.269271243	-153.796179792	-1.37327859219
14.7331792715	37.4870717854	4.36519997218
109.866129782	23.5041317508	-2.24229820581
87.0580664786	145.61864128	9.03430310378
-233.342701116	179.165240549	17.3342605407
279.46842168	101.167647355	1.07431395343
214.34007014	135.183434158	10.2951348078
219.299351825	-170.071739173	10.073649092
-270.511266524	289.320081105	8.40531849465
-117.341955745	286.56690258	9.78260346734
299.922064743	-195.772220617	6.97998490581
144.769475115	272.202446631	8.93863556076
281.206495469	-95.9681926747	8.15765452436
-43.8635519866	-119.667377489	0.357074353894
-208.954687553	103.503057227	19.0906114267
277.027730256	321.929148237	4.6127404985
58.0917696492	323.067244394	4.39371075178
278.432197676	-184.71091549	9.47919564687
-295.110562482	323.009506305	9.75046253923
-242.867334478	-253.659995647	23.5810366314
-10.866623605	269.912798483	12.4815935307
166.428650569	8.11962083992	3.65818214277
-87.8628186084	-101.879380124	-3.37773633923
18.7354575446	69.2219580755	1.58745772493
249.009477559	-106.879851439	6.73696234276
-24.0349512457	-114.380399871	4.09624180675
-167.669411155	111.204196864	13.7626002943
-291.286085259	215.682548633	10.5831747839
-75.191954436	-106.703931493	4.72848386142
150.033050092	216.947595428	13.5019191495
-81.1140418195	183.884130333	8.01708840911
19.8492107713	-45.06977658	2.09185093913
-12.932220262	-40.8258791039	2.44793737716
-255.869270279	130.091832211	9.56051269105
-180.384488396	4.1829297818	3.02596464951
-178.427152014	-34.276070614	5.29566555782
-88.3568546201	31.131579311	1.13307800275
-263.042688865	-291.17085726	35.6527508987
101.985549532	-105.11302953	9.54486618244
76.4649364938	-130.558766426	-1.91989691415
34.0381617731	-68.9927875135	1.86977888204
-247.07868733	324.134653607	3.6000557525
33.9343301514	136.179567306	5.21207571144
50.2534794038	-67.5238930678	4.35926416565
-96.8470204415	-232.667415563	12.5147080891
-262.930685327	150.760843958	11.1540874795
155.530219321	-284.315853002	18.1117748065
42.4399218953	128.504353446	7.27273792227
68.6223287592	-142.810382582	8.98352393779
195.026863737	262.819287451	3.49565339507
126.446542685	-105.378141876	2.34689670964
-33.9614142693	-170.403283262	6.42537412342
219.816535329	308.263272902	9.36237909039
-160.654708475	-294.832981802	24.1488212138
262.859889589	186.494367459	14.8543854868
-29.4896899842	173.800581714	2.2756473032
-252.791682615	-127.165145238	9.87511090004
285.737307806	280.718700588	7.67216427012
-73.4399629709	-226.521024098	1.2447646796
-136.016386573	-217.604102893	5.5459195102
100.464014542	254.87983379	5.64069462214
-241.185210321	53.8037379345	6.51217899174
39.9617603823	77.8700992488	2.09045540996
-323.848412939	28.4630798321	7.14299253598
280.814938638	-161.706947251	3.19694130682
-169.131811585	123.625853714	15.4814562661
-46.4915317639	212.754147334	7.27340361672
72.0619589081	199.326010938	6.48273579979
262.152953849	117.550366892	6.18374649199
158.045915201	136.375881575	3.28592660091
-27.9653166287	41.0195943852	0.0675400317469
120.155644803	-90.4075464698	-1.41516138217
-104.886587793	-237.511767198	10.027617261
206.645399962	-121.459406069	8.84879738417
70.3856154517	17.9053312721	4.30537102357
299.333178732	-23.1056547987	5.32655062601
8.24197490734	-113.07227902	9.56356574063
2.4650753722	-42.7032661704	5.81304821574
240.288596416	7.64933912231	1.4350497583
-73.9645611261	275.003472123	13.8063380463
186.377565384	-269.410059974	9.57948784486
-144.225173851	119.251966864	14.7922474368
-24.9373077433	-91.1444136411	4.41169865344
19.7445563083	224.452404401	8.08174379413
-134.825848104	116.607908855	14.313615133
213.186990395	45.1906382295	-3.32090799891
-83.7419693286	285.132698016	15.6764496595
280.97096922	-164.787536122	10.9370921968
135.025017159	-51.0112530287	-1.26684225117
224.682160141	-247.034225287	2.75646501857
-59.808882775	-18.9073096421	8.19127270131
-304.163762087	288.567263277	6.71729697295
-103.35146142	321.884896099	13.0973772991
-287.600903737	-291.114709222	38.8207374078
-263.927782405	164.840631079	10.8512911537
288.61921541	-0.0237099349128	1.04000069873
131.60856123	-100.546295864	4.88889352382
47.4857939565	-93.4007661575	1.14518818446
321.63822132	-230.773768149	9.24480727617
36.5164912898	54.6621337107	5.92846735788
-16.0439350948	-27.0689502759	0.848294174433
202.110463702	-45.9402591303	4.66675993264
117.894351824	56.2598980955	2.70365463634
-257.918919798	3.94750237783	10.0488004799
62.7103838438	19.436752521	7.71004468068
-249.568281655	194.969952669	17.6223490006
180.927691775	307.811198031	17.3589102477
-233.08951977	-230.57869915	17.2976533509
-104.784367556	307.548500733	13.5313831388
280.585618148	-124.731992558	7.23643688614
-85.7147643886	142.62774265	8.4135120317
-77.7341816052	156.746421481	13.3846987377
8.87937326587	322.098095276	4.68019304452
-58.9966271166	77.8413204363	-0.992757612327
320.075502918	311.632318451	9.39677871222
266.067656397	83.7204347928	1.54576485943
-218.784835542	-264.25159154	24.3582290671
210.382600174	-285.252882103	11.9628796258
-294.856612088	218.157572167	10.0962073992
-294.515955549	-172.850917374	11.190625273
-206.946758225	77.7771170806	8.23250539438
40.9226969601	-229.620798614	11.2886468868
-68.1760449461	310.649488369	13.4269771864
-261.869190556	-56.3765875599	6.08567914135
111.411560615	50.8313232807	5.6093789803
-312.239815546	243.704768994	7.63370271649
-229.136710082	-276.40935489	29.5661450515
-176.682761406	-306.674015339	30.2537449346
-323.881118843	14.016430304	8.8689932443
159.103158257	260.47541906	11.931029412
-288.862448897	-52.8365164175	10.0537890447
258.899455536	-237.156950234	7.09674321748
3.54193470233	-66.1301948683	-2.02118948551
-235.014614872	203.923165779	20.7092567166
188.02040786	324.455880829	4.53420362795
91.4503602534	-139.358202396	4.27324100411
211.945085521	-181.619667939	7.38778837153
292.8869983	226.5717497	2.44098732585
-114.240880967	243.20107947	10.8914541269
261.15620528	245.067952685	6.08317792178
-96.9402612581	-44.1566088162	8.96224742871
-156.488668363	-250.635490069	15.3603953528
-59.7449092838	92.3748196526	1.65243621843
-147.814606346	-260.220052301	11.4916613685
-37.901088939	-196.745500856	9.80563066495
-263.635911141	-229.011537059	18.4078222973
108.536657005	-71.5544765892	6.20465822762
227.570181327	75.3870744808	1.80105246563
-100.185169001	14.4521094591	3.32907186366
-112.751098261	-153.24373719	4.14721176221
-277.176899504	222.687933145	13.8406326702
-171.352302973	-276.02027203	24.0255369364
-68.6389808388	-179.511264959	3.82384021763
-157.855612867	215.814401965	18.1979954473
-269.1481982	-149.910877259	9.21932195674
212.384556934	194.030114338	6.399296293
-286.425370125	249.704230983	9.21268484573
-289.631219746	-250.41363676	29.8748924503
-36.9574385581	157.960636415	9.7302990011
63.7963300846	-320.430394159	12.3411129221
103.900836249	-91.9169367105	10.0562963498
-85.9526848526	78.8221030104	4.07860210644
-10.5858103622	221.583320989	6.07733636899
-62.0637931158	-317.095386064	13.0676885838
-191.711001194	191.374808213	19.1408721689
291.95640696	-22.607609822	0.331154787271
144.975432447	47.4323514208	2.17187802025
195.51126389	-57.1881976599	9.29138130171
-269.24277196	232.521476001	10.5805480828
-275.837896926	-122.280022536	5.3760519688
263.243117093	18.4670972562	11.0954397513
136.608683659	-289.841865725	25.2520677003
156.242199529	-275.45940383	16.7017178534
151.342842788	-312.196509264	24.8286900787
267.650628648	-39.6496971032	2.52624305006
-235.252120274	153.634225282	18.5892506038
-174.058457297	190.751031125	23.8298781437
-155.504353877	157.957231426	21.0563497762
-123.738142349	-308.967664571	18.7347249034
229.686749691	151.359739624	7.2991228177
-270.445637225	-286.292881385	35.6308782746
235.458680765	-243.20929788	7.46310367342
-153.722139509	323.76408008	9.22129969346
-259.067213798	-76.3825624985	1.87603958111
-125.593295969	-65.8412162792	-3.55009028141
-156.703647885	-170.057617801	5.9144773382
-201.635888308	-195.052545871	11.0234897612
-232.9785085	-172.974847162	7.87545982403
-251.603440599	88.5007924053	10.0814813218
216.169144262	-191.27541791	8.14422065574
-33.0707735376	257.35440382	10.1204597464
95.4599053654	-316.057304806	20.5408215877
-43.491625738	-18.5487129691	1.7088599214
-140.859879058	208.122672014	19.1206139065
-132.558064294	-260.95507067	13.0773818546
-62.2856711599	-191.122273112	4.34810936019
224.958188927	-80.4971607164	2.6975489053
1.42283236826	-89.4181315281	6.19014368433
244.982961609	-288.677370194	7.04193120277
287.566950075	-318.062918656	15.3783808366
156.911679356	282.343067536	9.42814981102
271.147344728	-319.282284794	15.6462273271
110.158334701	303.943254142	16.3441520813
-307.205201431	-91.9915400873	9.60612912064
-198.80159788	-108.100002739	3.33731568293
-64.9330667209	-48.8823910059	6.94552808397
-69.6928383996	70.9480586226	4.08326408308
-290.909138834	60.7574258756	14.2368800254
273.120086556	85.8491399162	4.72624923369
26.8540999141	-172.370342119	5.55928975472
-227.832499717	68.1478633919	12.5196626846
-25.2420495451	-53.3387175068	5.25661771816
10.4810883629	56.5168054439	7.15637162853
-22.991234263	-93.0020735745	0.937320906046
-54.2573106997	286.177933003	11.4393599667
226.08713316	-257.852753361	6.61588131126
-3.27575450797	50.4068822033	4.94837041496
42.2968600482	-259.939089373	9.66665766456
87.5488305612	-317.788589834	16.5335257343
-155.245593601	145.083826309	20.9309239121
-231.27970827	-193.606741418	12.3409067841
57.9980943356	210.840492768	2.88502381467
-259.442907007	169.358356785	13.6802105542
-47.9922966193	200.681596824	13.500073233
-6.94754616042	-263.251846594	9.69958795912
293.770902489	-196.091108949	6.00789918727
99.6832070053	282.488060992	9.51095326881
-265.544161404	205.437710824	12.8017180857
-6.35823292655	40.0250423483	-0.984320573721
-310.786520535	-152.725027579	12.7795522606
-21.0727298189	-105.157194916	2.122922782
172.375313418	21.6730194226	7.67446772843
152.374303563	-27.1821810523	2.31356870499
260.278440359	303.939532546	3.13010803019
-53.1274370544	-151.597510564	-0.83864017247
264.400787574	195.568201951	4.32415878269
9.34348482122	293.334430097	6.76068747073
-251.172996814	215.118725437	14.204002546
14.7172168293	-11.8725757687	-0.280011743698
324.464099184	-214.915404087	4.88320673426
-33.8218245424	203.446705589	6.72354411248
88.3092576302	183.399957288	7.3833546493
277.392049986	299.022904331	6.24970967017
-114.132835884	170.636322785	8.79652371586
100.136272361	152.522178516	9.84971552303
111.589990225	-105.982567135	1.82888907589
-45.7984921353	137.780385573	3.60976076541
-211.167837594	133.224347231	22.8678113543
-321.476589862	-122.233256063	7.60469725797
246.653689232	-282.068879804	6.98371620933
111.39135033	-36.9780417993	8.67009126963
-204.461683833	-139.739228478	8.46860652903
-55.9888612854	-5.51552745544	7.41486889223
204.250567295	45.4377637122	-1.09356170042
108.249985096	-99.187798059	5.24989394834
-318.661429391	36.0072702883	9.90290354974
-95.4998306571	-158.756927994	4.69567777299
-297.265124402	-112.211229903	4.92864383486
-318.035097324	38.5925147624	11.5372859153
103.23412759	-280.171538559	19.1334475103
-324.355654222	-147.517482066	11.4971477096
-216.727978637	103.113575987	15.9020869205
166.979041979	272.899359064	13.4144292311
-127.591698879	120.951963797	11.2422312304
-17.8011805336	249.571079139	10.8366158996
177.144240299	208.750257441	3.1069925022
96.8550417136	-192.4357664	11.7716347194
-304.150367023	-125.802195403	13.4020439914
75.5902445973	-118.641887244	3.26555505234
-73.4771184623	-126.818113686	8.78322394078
-53.1275147035	207.617279624	14.9626825
279.646960853	-121.253466865	5.00446417147
114.170644341	-239.318637802	17.4739516082
69.3646623937	115.035104667	4.46642517477
-178.102976109	-221.472153777	12.1354165386
53.5135734286	208.920350501	6.54410639875
320.536860951	284.966788413	11.3391156044
135.477588923	64.314939761	1.59197894747
41.4198602426	-113.851196353	2.06535970337
161.319042128	-106.475952508	6.35743366367
-225.906243693	256.793202155	6.79483800131
-253.63428485	-97.3698829294	2.98807327771
-202.832369333	-318.563826583	36.5941964939
241.603540987	296.503256431	2.52605618238
-232.283003871	-312.063126388	40.7366254022
-303.332437445	254.403731307	11.0631330737
12.8855212363	-142.615262674	1.57784027797
-35.7240233767	17.1235822423	-0.278360372463
-236.785658712	-96.816950076	2.81401048881
161.108476962	-196.201817925	10.2248658007
-121.922811127	-287.804097784	16.5237854711
-0.610218441665	179.544380997	3.19268604095
-246.391780862	56.9176172716	10.6185757622
-36.9456121136	215.185514371	6.19891976497
-95.8623390215	-158.837467077	0.718461485467
-9.53514154689	20.1410140502	3.12520987764
-259.577682239	107.149926561	11.6904585744
210.197682633	-50.0195066797	2.01232497616
-115.188024238	-242.158110802	5.74474475112
291.041503188	124.511768089	6.55644392154
-127.234270078	-128.738901538	12.8408107378
-6.56639063979	128.940860804	1.50194964396
-114.815613807	162.116660326	7.06123017566
70.2909244491	-14.5165655286	5.71654231634
-222.110919921	-311.47461757	38.1298870265
240.418446074	302.656686608	5.79233888168
282.687148406	203.072328785	9.49330115225
-64.4787644784	234.626717824	13.2560744798
83.7580664189	-200.571129135	8.09549448448
-207.719896574	-51.6433470703	2.11597113131
-309.929513699	288.457680898	5.53506448508
19.3850858789	-256.225856528	10.7683416029
-50.9820844908	-16.4476410496	8.76542866928
172.209993324	164.56426421	9.29493499751
-161.275819822	-58.4088339428	-0.187435925718
-301.8118407	-112.619211249	9.06993122407
277.303944021	-93.5453457465	5.70989427965
-282.377879301	252.876800887	8.5250545877
250.272260621	243.473123535	2.02339768285
244.930307063	-70.5799367505	3.51822447298
-321.114809207	-147.60985827	14.5422436155
293.603751659	128.688640889	5.34869269958
-47.013818969	31.2888301551	7.2834956551
258.143279586	-220.192187251	4.55006490439
-275.756295614	308.432458248	5.51000406615
272.05323782	19.3277881685	1.5758879079
-300.906970918	169.171335885	10.6154127484
-216.517189236	57.813043974	8.79411132281
263.04361541	-201.818949964	2.73622953051
-28.5103353048	116.163362255	2.83360503156
-207.61733523	261.532217697	6.53497027847
-200.423092169	-311.462194713	35.2620712738
-117.526235747	9.85202374411	5.92373792112
260.245480654	-245.144721452	4.84113739555
-259.502942847	66.7643854919	16.1637711566
-161.647371197	138.871797008	24.6042174279
284.512417456	-288.092089836	9.92233791601
315.494285383	137.23966259	5.04351961943
-117.336962432	-52.7010960707	2.11718074048
-29.0768045301	210.206264371	0.549402059977
-159.306078249	-46.7411851773	0.564750410516
-258.270276582	-24.6356400629	7.67406206238
-71.714310176	-164.411352648	9.01060220595
-308.467394741	-49.2044872888	5.36829739041
-44.4908984589	-272.742123325	5.98094635618
-226.486138271	324.952837109	2.04893388014
313.646521731	-157.983932937	8.24759585951
223.256925417	129.234421651	-0.63581939967
176.90930798	-29.2187056976	0.98820949371
-126.228521001	266.77909719	13.4591218122
-256.400541384	27.8665035756	7.95054970276
93.5221639701	209.11791162	4.82640854737
299.328937388	-194.275297443	7.41172523196
205.187131715	114.699535797	0.91004226423
76.1552017092	227.564966532	4.11434783709
-191.713221661	-251.40938975	22.402562775
-313.274229918	277.959789342	5.84968543451
-66.1250361183	294.547574016	13.0101010439
-166.098097355	-20.4854696431	1.77491203308
84.9343796267	-9.28506286484	5.89363036164
176.125648606	217.527551457	9.66325074026
-19.6271535159	284.016452103	6.39868654714
-178.697471625	-105.075942918	8.7756763914
-76.3452970936	-106.067127688	-2.86605986346
162.89588516	-43.4701404282	1.37609277092
-26.0293962102	-316.452863496	9.73286772879
298.632622544	-318.402982211	17.7623969643
-129.153592387	-188.795910743	13.0149378132
-142.245211648	-292.057318896	19.8069985852
63.3400892356	-304.651795861	9.70200855346
11.8617357145	-44.2169288823	2.20497674417
-214.210225569	66.4361986081	9.73178712935
150.366465779	201.301033398	6.00466234145
259.81310853	84.5091690051	8.67859325425
-304.206033943	142.966249367	12.2511110081
147.1953079	314.457299475	12.7894515937
240.561212651	-55.3593788442	3.06163918186
-13.8474087505	10.7063008608	2.52805197723
-252.029857389	-317.657215303	44.0272917301
0.0434121662057	-134.337189956	1.94238919602
-240.652536189	-81.1989315205	8.42899170881
98.4065147895	154.328890488	1.86497707616
289.877428663	-126.815611852	4.19833846919
40.4129037184	37.3119319604	-2.41934497476
-287.579139227	245.376968583	8.27175343188
157.833419664	-283.071929995	17.4671692356
-227.529669127	4.03647065407	11.7958091232
-295.449080153	-60.0753952711	5.43897504425
-4.14295217053	84.1780382249	4.88234609309
106.047184548	-83.3291181879	6.63526726793
286.918286797	-178.290195984	8.3364137912
286.039730069	57.0066570804	3.74402411446
-103.305108339	-106.555176574	0.908489688856
-43.2294459639	-249.316692761	11.0362612208
158.074332186	-40.6499713758	7.78670160355
94.0269021101	-58.1853084106	1.80878003259
-265.122322102	-196.328113276	10.5048264588
1.94222805768	-30.6643473601	0.498033033866
-117.782021367	-308.813780528	17.7761746393
-295.094211899	-86.206258604	4.97144186772
106.93941504	-177.951881099	13.0951935452
208.564922091	203.442950862	5.13954263189
261.149856093	-16.145370401	7.51413645087
-102.450479105	-278.263456713	9.68284043561
297.084089563	230.72392985	8.03956638481
232.141298192	-55.1726345886	5.90207767353
-162.941811681	-64.4925919753	-0.485358893
-195.658329148	56.5554399656	5.59583740839
111.421329203	219.204780427	5.2374040571
216.630832438	-213.470578282	5.36900514224
-312.252218623	123.070457808	7.76765284635
300.781947168	78.2796132218	0.669917689734
92.9282653532	-280.336496379	18.8256186825
196.430010729	-135.225713952	3.15519390081
197.985104203	266.162798275	5.24575440689
-97.9387908648	77.5118700022	-0.365226871187
58.449319258	104.813188448	4.54647430431
-196.905562686	-119.347000778	9.60379190758
286.694733728	132.441683741	9.12196698971
62.6109733596	-159.212296565	9.2509744666
-138.160882245	-8.24995337752	6.46834801147
-125.42377385	-159.354311255	7.67563368754
-93.4371292408	-126.479653767	10.0672095293
-147.583078877	-257.158774284	14.6129121111
102.977303608	301.748379913	10.7243236585
-260.552276105	230.302140542	9.56552127897
-221.498830308	86.7832387227	14.780963923
-111.49754798	-168.284318158	9.19564112787
39.8717189622	73.2054966363	4.62678790197
-183.800093473	-235.833483456	12.9639570318
108.774028044	-246.992360344	14.9943309412
168.502019687	53.4449351061	10.072210865
29.466088098	266.984217844	8.68364721967
29.3665674776	-127.898736257	10.1839080001
60.3684534059	32.421443771	2.31924446324
187.533218751	-222.466129141	8.11178008175
149.588807654	-292.01415513	19.0105673447
-120.58788733	-13.590111746	2.1316756246
-238.013881834	141.245325608	18.1538530657
225.464943908	-195.739317575	3.01136437484
86.7894536488	-24.3978528313	8.12023012022
-207.372041444	-231.15418067	21.2107570625
-188.267260896	-164.09440937	11.3422606184
-315.139542359	-163.300951383	15.0171845115
248.601511168	-64.9838178445	13.0839671044
281.521903787	-121.574917439	6.05003906317
70.2421897013	249.258162726	8.91351998014
-311.452209657	285.299894151	6.71864095933
-284.298608006	-12.9022810292	9.93962077378
208.642169544	96.8591985858	6.21693639871
180.302972388	305.28860924	9.46671373113
-84.7455624011	-96.6555834872	8.70445159275
274.974971001	297.704846178	4.04649419711
-172.68276044	-77.5361027412	-2.33024062288
182.819582746	-132.255238228	3.28356887506
-170.542954833	278.377208978	8.41080105219
299.593561906	-111.909011478	9.62902799356
-80.4654516461	165.568222365	13.9984910846
-101.214573725	-238.234583319	7.30246855359
-78.2558329558	92.3768936016	2.15176104556
104.90469345	-303.263172177	20.8991663926
-235.237400461	135.85796389	13.9599068909
211.292812547	-191.267909187	5.6481189292
-182.278114695	280.35218818	7.59917561958
-41.5105901832	114.379217994	8.19385472728
158.452394984	-2.8453800217	6.30452642094
237.072593095	-117.23875968	3.90485113535
49.6855007809	-309.641278446	16.0016490943
53.2971931905	-224.193351144	12.3930557471
-122.29889792	96.1649205632	7.24550900429
-252.461763186	-243.821049704	19.9973150151
298.942397536	-239.723686758	8.84987005864
-321.348967593	-203.33412693	19.5503164898
-138.373406396	32.5324938823	5.58211343778
-312.90306075	-245.275942415	28.4653203566
86.7673639027	-193.100511788	10.4976936927
186.25708756	99.4866521008	11.4967998703
